Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8339.8609,NA,14.47060000000000,16.09430000000000,18.06320000000000,32.69780000000000,80.4708,8337.0700,20.8541,2.7909,18.0632,21.3516,14.1371,11.9758,2.1613,-2.2218,8337.0700,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8359.9370,NA,20.07610000000000,13.87830000000000,11.88590000000000,33.20890000000000,74.2730,8357.9241,13.8988,2.0129,11.8859,14.6346,20.5872,11.6038,8.9834,6.9758,8357.9241,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8373.4323,NA,13.49530000000000,20.05440000000000,19.25910000000000,33.56790000000000,80.8321,8371.8229,20.8685,1.6094,19.2591,21.3460,13.8313,11.7289,2.1024,-6.1556,8371.8229,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8395.2490,NA,21.81670000000000,16.67710000000000,11.27540000000000,25.65400000000000,75.6925,8392.6914,13.8330,2.5576,11.2754,14.3088,13.9028,11.7352,2.1676,4.1914,8392.6914,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8408.8181,NA,13.56910000000000,16.68170000000000,11.60020000000000,32.92060000000000,78.8051,8406.5244,13.8939,2.2937,11.6002,14.4187,20.7956,11.7405,9.0551,-2.8487,8406.5244,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8423.0906,NA,14.27250000000000,9.14410000000000,18.16360000000000,32.84230000000000,73.6767,8420.4183,20.8359,2.6723,18.1636,21.3438,14.1708,11.9675,2.2033,4.7498,8420.4183,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8443.5217,NA,20.43110000000000,24.22630000000000,11.65010000000000,32.95770000000000,77.4719,8441.2542,13.9176,2.2675,11.6501,14.6787,20.5465,11.6293,8.9172,-3.3904,8441.2542,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8457.3204,NA,13.79870000000000,16.67220000000000,18.71260000000000,33.35610000000000,80.3454,8455.1718,20.8612,2.1486,18.7126,21.3476,14.1571,12.0882,2.0689,-2.7546,8455.1718,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8478.4292,NA,21.10880000000000,16.67220000000000,11.39400000000000,25.82680000000000,75.9088,8476.0330,13.7902,2.3962,11.3940,14.6435,13.5795,11.3461,2.2334,4.1890,8476.0330,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8491.8216,NA,13.39240000000000,16.68800000000000,11.92120000000000,33.28690000000000,79.2044,8489.8232,13.9196,1.9984,11.9212,14.5234,20.7619,11.6776,9.0843,-2.8978,8489.8232,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8506.2401,NA,14.41850000000000,9.09150000000000,18.40230000000000,33.30500000000000,73.8774,8503.7428,20.8996,2.4973,18.4023,21.3905,14.4118,12.3365,2.0753,4.8281,8503.7428,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8526.8534,NA,20.61330000000000,24.27190000000000,11.61700000000000,33.01610000000000,77.5360,8524.6424,13.8280,2.2110,11.6170,14.9027,20.3244,11.3063,9.0181,-3.3723,8524.6424,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8540.6141,NA,13.76070000000000,16.67130000000000,18.74220000000000,33.39030000000000,80.4466,8538.4704,20.8859,2.1437,18.7422,21.3991,14.1349,12.0994,2.0355,-2.8433,8538.4704,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8561.3925,NA,20.77840000000000,16.68420000000000,11.78150000000000,33.07480000000000,76.3524,8559.3563,13.8177,2.0362,11.7815,14.6481,20.4629,11.2296,9.2333,4.2017,8559.3563,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8575.0669,NA,13.67440000000000,16.69260000000000,18.94590000000000,33.32850000000000,79.3706,8573.1740,20.8388,1.8929,18.9459,21.3375,13.8839,11.6684,2.2155,-2.8749,8573.1740,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8596.0042,NA,20.93730000000000,9.01250000000000,11.95660000000000,26.68040000000000,67.4458,8594.0128,13.9480,1.9914,11.9566,14.4208,14.2510,12.0613,2.1897,11.8263,8594.0128,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8610.0938,NA,14.08960000000000,24.34100000000000,11.75060000000000,33.11040000000000,77.6972,8607.9608,13.8836,2.1330,11.7506,14.7238,20.5196,11.6683,8.8513,-10.3930,8607.9608,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8623.8091,NA,13.71530000000000,16.66960000000000,18.89220000000000,33.12390000000000,80.6515,8621.8444,20.8569,1.9647,18.8922,21.3598,13.7288,11.5787,2.1501,-2.7860,8621.8444,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8644.6342,NA,20.82510000000000,16.69080000000000,11.89840000000000,33.20080000000000,76.5172,8642.7013,13.8313,1.9329,11.8984,14.2317,20.9020,11.6670,9.2350,4.1661,8642.7013,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8658.2757,NA,13.64150000000000,16.68250000000000,19.08090000000000,33.48260000000001,79.5582,8656.5326,20.8240,1.7431,19.0809,21.3024,13.9233,11.6862,2.2371,-2.8512,8656.5326,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8679.5003,NA,21.22460000000000,8.97510000000000,11.78890000000000,26.78420000000000,67.3087,8677.3566,13.9326,2.1437,11.7889,14.4207,14.5072,12.2829,2.2243,11.8489,8677.3566,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8693.2280,NA,13.72770000000000,24.38280000000000,11.98260000000000,33.30150000000000,77.9638,8691.2892,13.9214,1.9388,11.9826,14.9953,20.2450,11.5498,8.6952,-10.4502,8691.2892,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8707.4535,NA,14.22550000000000,16.66920000000000,18.60300000000000,32.86040000000000,80.4075,8705.2106,20.8459,2.2429,18.6030,21.3475,13.7558,11.7461,2.0097,-2.7478,8705.2106,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8728.2245,NA,20.77100000000000,14.47360000000000,11.63280000000000,32.98670000000000,74.1101,8726.0565,13.8008,2.1680,11.6328,14.2732,20.8815,11.7114,9.1701,6.3723,8726.0565,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8741.7271,NA,13.50260000000000,18.89330000000000,18.98760000000000,33.39170000000000,79.5008,8739.8573,20.8574,1.8698,18.9876,21.3777,13.8838,11.6931,2.1907,-5.0925,8739.8573,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8762.8734,NA,21.14630000000000,15.84360000000000,11.78150000000000,26.91020000000000,74.1981,8760.7147,13.9402,2.1587,11.7815,14.4240,14.6449,12.4819,2.1630,5.0138,8760.7147,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8776.6620,NA,13.78860000000000,17.51370000000000,11.89190000000000,33.17610000000000,77.9232,8774.6549,13.8990,2.0071,11.8919,15.1287,20.0545,11.6264,8.4281,-3.5735,8774.6549,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8790.9726,NA,14.31060000000000,16.68210000000000,18.42150000000000,32.67520000000000,80.2947,8788.5539,20.8402,2.4187,18.4215,21.3267,13.7672,11.6175,2.1497,-2.7831,8788.5539,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8811.4561,NA,20.48350000000000,14.41980000000000,11.80560000000000,33.18570000000000,74.2310,8809.3941,13.8676,2.0620,11.8056,14.2537,20.9940,11.7045,9.2895,6.4204,8809.3941,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8824.9844,NA,13.52830000000000,18.95160000000000,19.15020000000000,33.49180000000000,79.6543,8823.2617,20.8729,1.7227,19.1502,21.3801,13.8344,11.6868,2.1476,-5.0840,8823.2617,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8846.3935,NA,21.40910000000000,15.77680000000000,11.59040000000000,26.50870000000000,74.0220,8844.1346,13.8493,2.2589,11.5904,14.3627,14.4049,12.2282,2.1767,5.0961,8844.1346,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8859.8828,NA,13.48930000000000,17.57730000000000,12.03140000000000,33.51280000000000,78.1100,8857.9839,13.9303,1.8989,12.0314,14.9183,20.4934,11.5783,8.9151,-3.7280,8857.9839,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8873.8670,NA,13.98420000000000,16.67740000000000,19.00920000000000,33.59040000000000,80.8032,8871.9142,20.9620,1.9528,19.0092,21.4814,14.0618,12.0428,2.0190,-2.7471,8871.9142,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8895.6338,NA,21.76680000000000,16.67800000000000,10.98620000000000,32.33360000000000,75.7144,8892.8762,13.7438,2.7576,10.9862,14.5812,20.5100,11.6833,8.8267,4.2840,8892.8762,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8908.3861,NA,12.75230000000000,16.68210000000000,19.07430000000000,33.40920000000000,79.6442,8906.6200,20.8404,1.7661,19.0743,21.3474,13.8279,11.6788,2.1491,-2.9383,8906.6200,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8929.5255,NA,21.13940000000000,8.82030000000000,11.81190000000000,26.57620000000000,67.3251,8927.4604,13.8770,2.0651,11.8119,14.3517,14.2896,12.0100,2.2796,12.0201,8927.4604,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8943.2001,NA,13.67460000000000,24.54000000000000,12.06220000000000,33.37900000000000,78.1905,8941.3374,13.9249,1.8627,12.0622,14.7643,20.4774,11.6072,8.8702,-10.6630,8941.3374,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8957.2842,NA,14.08410000000000,16.68180000000000,18.80840000000000,33.45830000000000,80.7882,8955.2623,20.8303,2.0219,18.8084,21.3168,14.1634,12.0300,2.1334,-2.7569,8955.2623,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8978.0155,NA,20.73130000000000,16.67510000000000,11.88220000000000,33.22260000000000,76.7320,8976.0926,13.8051,1.9229,11.8822,14.6499,20.4956,11.2536,9.2420,4.1552,8976.0926,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,8991.7933,NA,13.77780000000000,16.75000000000000,18.95570000000000,33.38830000000000,79.7042,8989.8977,20.8513,1.8956,18.9557,21.3404,13.9435,11.6554,2.2881,-2.9449,8989.8977,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9012.7175,NA,20.92420000000000,8.68750000000000,11.98430000000000,26.72000000000000,67.4675,9010.7490,13.9528,1.9685,11.9843,14.4326,14.2559,12.1012,2.1547,12.1638,9010.7490,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9026.8702,NA,14.15270000000000,24.62040000000000,11.71450000000000,33.11860000000000,77.9352,9024.7018,13.8829,2.1684,11.7145,14.7357,20.5513,11.7319,8.8194,-10.6676,9024.7018,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9040.7949,NA,13.92470000000000,16.65770000000000,18.68500000000000,32.96070000000000,80.6682,9038.5847,20.8952,2.2102,18.6850,21.4041,13.7668,11.6844,2.0824,-2.7748,9038.5847,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9061.6233,NA,20.82840000000000,16.68380000000000,11.66770000000000,32.96600000000000,76.5236,9059.4799,13.8111,2.1434,11.6677,14.2757,20.8337,11.6807,9.1530,4.2114,9059.4799,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9075.8143,NA,14.19100000000000,16.69410000000000,18.30840000000000,32.70440000000000,79.0267,9073.2910,20.8317,2.5233,18.3084,21.2983,13.9294,11.7387,2.1907,-2.8830,9073.2910,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9096.4782,NA,20.66390000000000,8.69510000000000,11.57520000000000,26.30280000000000,67.0579,9094.1227,13.9307,2.3555,11.5752,14.4196,14.2387,12.0368,2.2019,12.1366,9094.1227,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9110.0450,NA,13.56680000000000,24.66030000000000,11.86720000000000,33.25950000000000,78.1514,9108.0534,13.8588,1.9916,11.8672,14.7276,20.5235,11.5945,8.9290,-10.7296,9108.0534,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9123.7671,NA,13.72210000000000,16.67830000000000,19.04680000000000,33.22390000000000,81.1076,9121.9122,20.9017,1.8549,19.0468,21.3923,13.6865,11.6304,2.0561,-2.8195,9121.9122,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9145.1253,NA,21.35820000000000,16.67250000000000,11.48590000000000,32.80830000000000,76.4219,9142.8139,13.7973,2.3114,11.4859,14.1771,20.9426,11.7478,9.1948,4.2292,9142.8139,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9158.7319,NA,13.60660000000000,16.72370000000000,18.71520000000000,33.11230000000000,79.5390,9156.6112,20.8359,2.1207,18.7152,21.3224,13.9106,11.6721,2.2385,-2.9264,9156.6112,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9179.6250,NA,20.89310000000000,8.55950000000000,11.76140000000000,26.46790000000000,67.2054,9177.4471,13.9393,2.1779,11.7614,14.4186,14.2272,12.0452,2.1820,12.2764,9177.4471,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9193.4057,NA,13.78070000000000,24.76480000000000,11.83280000000000,33.23140000000000,78.1895,9191.3864,13.8521,2.0193,11.8328,14.7065,20.5442,11.5611,8.9831,-10.8255,9191.3864,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9206.9817,NA,13.57600000000000,16.69380000000000,19.15150000000000,34.02350000000000,81.3073,9205.2385,20.8947,1.7432,19.1515,21.3986,14.3681,12.2314,2.1367,-2.8417,9205.2385,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9228.1601,NA,21.17840000000000,16.66690000000000,11.85410000000000,33.14410000000000,76.7958,9226.1332,13.8810,2.0269,11.8541,14.8720,20.2990,11.6271,8.6719,4.2278,9226.1332,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9242.5663,NA,14.40620000000000,16.67970000000000,18.24220000000000,32.62740000000000,79.0693,9240.0142,20.7943,2.5521,18.2422,21.2900,13.8895,11.7420,2.1475,-2.7987,9240.0142,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9263.1096,NA,20.54330000000000,8.60840000000000,11.62780000000000,26.32920000000000,67.1344,9260.8085,13.9289,2.3011,11.6278,14.4075,14.2228,12.0644,2.1584,12.1859,9260.8085,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9276.6953,NA,13.58570000000000,24.75500000000000,11.90120000000000,33.26710000000000,78.3037,9274.7374,13.8591,1.9579,11.9012,14.7014,20.5236,11.7840,8.7396,-10.8261,9274.7374,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9290.6412,NA,13.94590000000000,16.68090000000000,18.83190000000000,33.50750000000000,81.0387,9288.5965,20.8766,2.0447,18.8319,21.3659,14.1863,12.0515,2.1348,-2.8218,9288.5965,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9311.5008,NA,20.85960000000000,16.67540000000000,11.78970000000000,33.14570000000001,76.8545,9309.4731,13.8174,2.0277,11.7897,14.6756,20.4978,11.3010,9.1968,4.2012,9309.4731,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9325.4365,NA,13.93570000000000,16.67690000000000,18.70570000000000,33.11360000000000,79.5957,9323.2905,20.8517,2.1460,18.7057,21.3560,13.9036,11.6439,2.2597,-2.8595,9323.2905,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9346.4856,NA,21.04910000000000,8.55580000000000,11.60340000000000,26.30540000000000,67.1024,9344.1422,13.9468,2.3434,11.6034,14.4524,14.1964,12.0821,2.1143,12.2959,9344.1422,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9360.0200,NA,13.53440000000000,24.80950000000000,11.95680000000000,33.29170000000000,78.3775,9358.0890,13.8878,1.9310,11.9568,14.7020,20.5207,11.5462,8.9745,-10.8627,9358.0890,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9373.8693,NA,13.84930000000000,16.67920000000000,18.95000000000000,33.55150000000000,81.2074,9371.9768,20.8425,1.8925,18.9500,21.3349,14.1091,11.9513,2.1578,-2.7914,9371.9768,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9394.8109,NA,20.94160000000000,16.67940000000000,11.87970000000000,33.26660000000000,76.9452,9392.8193,13.8713,1.9916,11.8797,14.6015,20.6567,11.6648,8.9919,4.1631,9392.8193,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9408.4078,NA,13.59690000000000,16.68200000000000,19.15390000000000,33.48600000000000,80.0303,9406.6906,20.8711,1.7172,19.1539,21.3869,13.8163,11.7232,2.0931,-2.8107,9406.6906,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9429.8804,NA,21.47260000000000,8.43690000000000,11.51370000000000,25.96590000000000,66.9946,9427.5617,13.8324,2.3187,11.5137,14.3321,13.9525,11.1610,2.7915,12.4342,9427.5617,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9443.3806,NA,13.50020000000000,24.92520000000000,11.98080000000000,33.24700000000000,78.4196,9441.3941,13.9673,1.9865,11.9808,14.5006,20.7329,11.6344,9.0985,-11.0928,9441.3941,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9457.3566,NA,13.97600000000000,16.67400000000000,18.83130000000000,33.58540000000000,81.1176,9455.3614,20.8265,1.9952,18.8313,21.3094,14.2712,12.2201,2.0511,-2.7067,9455.3614,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9478.5102,NA,21.15360000000000,16.67920000000000,11.49280000000000,32.79140000000000,76.6432,9476.1879,13.8151,2.3223,11.4928,14.7541,20.3596,11.6626,8.6970,4.1473,9476.1879,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9492.1382,NA,13.62800000000000,16.68450000000000,18.69610000000000,33.13250000000000,79.6997,9490.0030,20.8313,2.1352,18.6961,21.3196,13.9481,11.6853,2.2628,-2.8694,9490.0030,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9512.7267,NA,20.58850000000000,8.38140000000000,12.07070000000000,26.79650000000000,67.4926,9510.8343,13.9631,1.8924,12.0707,14.4364,14.2525,12.1270,2.1255,12.4499,9510.8343,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9526.6361,NA,13.90940000000000,24.98250000000000,12.03210000000000,33.38150000000000,78.5657,9524.7974,13.8708,1.8387,12.0321,14.7258,20.4944,11.5444,8.9500,-11.0194,9524.7974,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9540.5033,NA,13.86720000000000,16.73440000000000,19.03210000000000,33.31590000000000,81.4329,9538.6682,20.8672,1.8351,19.0321,21.3713,13.7797,11.7302,2.0495,-2.8636,9538.6682,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9561.6907,NA,21.18740000000000,13.88350000000000,11.65690000000000,32.98810000000000,74.1290,9559.5354,13.8122,2.1553,11.6569,14.3959,20.7475,12.1576,8.5899,6.9837,9559.5354,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9575.2594,NA,13.56870000000000,19.42030000000000,18.93220000000000,33.30550000000000,79.9806,9573.3476,20.8440,1.9118,18.9322,21.3312,13.8861,11.6976,2.1885,-5.6081,9573.3476,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9596.1977,NA,20.93830000000000,15.32130000000000,11.91560000000000,26.37200000000000,74.3636,9594.1916,13.9217,2.0061,11.9156,14.4171,13.9610,11.7254,2.2356,5.5227,9594.1916,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9610.2315,NA,14.03380000000000,18.03850000000000,11.82140000000000,33.14790000000000,78.3683,9608.1133,13.9396,2.1182,11.8214,14.4564,20.8097,11.6861,9.1236,-4.1168,9608.1133,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9624.1348,NA,13.90330000000000,16.68730000000000,18.72780000000000,33.65320000000000,81.1523,9622.0529,20.8097,2.0819,18.7278,21.3265,14.4086,12.2919,2.1167,-2.7477,9622.0529,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9644.9784,NA,20.84360000000000,13.90980000000000,11.75920000000000,33.11890000000000,74.2185,9642.8626,13.8750,2.1158,11.7592,14.9254,20.3093,11.6564,8.6529,6.8999,9642.8626,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9659.0620,NA,14.08360000000000,19.44280000000000,18.53880000000000,32.77130000000000,79.5777,9656.7376,20.8632,2.3244,18.5388,21.3597,13.7360,11.5820,2.1540,-5.5678,9656.7376,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9679.7101,NA,20.64810000000000,15.27200000000000,11.75840000000000,26.14100000000000,74.2016,9677.6008,13.8677,2.1093,11.7584,14.2502,14.0001,11.6898,2.3103,5.5912,9677.6008,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9693.4482,NA,13.73810000000000,18.08950000000000,11.93080000000000,33.24580000000000,78.5530,9691.4685,13.9105,1.9797,11.9308,14.4270,20.7985,11.8817,8.9168,-4.2218,9691.4685,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9707.3964,NA,13.94820000000000,16.61190000000000,18.84110000000000,33.16300000000000,81.2167,9705.3790,20.8585,2.0174,18.8411,21.3616,13.8188,11.7364,2.0824,-2.7014,9705.3790,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9728.5956,NA,21.19920000000000,13.92600000000000,11.48060000000000,32.87020000000000,73.9435,9726.2375,13.8387,2.3581,11.4806,14.3219,20.9064,11.6928,9.2136,6.9325,9726.2375,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9742.0713,NA,13.47570000000000,19.51310000000000,18.89650000000000,33.13380000000000,79.9809,9740.0762,20.8916,1.9951,18.8965,21.3896,13.7393,11.6325,2.1068,-5.6744,9740.0762,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9763.2929,NA,21.22160000000000,15.20390000000000,11.53170000000000,25.92460000000000,73.9632,9760.9678,13.8568,2.3251,11.5317,14.2373,14.0124,11.6819,2.3305,5.6877,9760.9678,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9776.7106,NA,13.41770000000000,18.14720000000000,11.97800000000000,33.32390000000000,78.6927,9774.8246,13.8640,1.8860,11.9780,14.3929,20.8170,11.9107,8.9063,-4.2904,9774.8246,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9790.6454,NA,13.93480000000000,16.58320000000000,18.91010000000000,33.60980000000000,81.3411,9788.6886,20.8669,1.9568,18.9101,21.3459,14.2207,11.9606,2.2601,-2.7192,9788.6886,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9811.6734,NA,21.02800000000000,13.89790000000000,11.83060000000000,33.15460000000000,74.2110,9809.5555,13.9485,2.1179,11.8306,14.6997,20.5728,11.4777,9.0951,6.9690,9809.5555,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9825.9627,NA,14.28930000000000,19.57750000000000,18.36920000000000,32.71090000000000,79.4992,9823.5040,20.8279,2.4587,18.3692,21.3240,13.8456,11.6578,2.1878,-5.6290,9823.5040,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9846.8954,NA,20.93270000000000,15.12840000000000,11.28710000000000,25.69330000000000,73.6949,9844.3319,13.8506,2.5635,11.2871,14.3417,13.9151,11.6710,2.2441,5.6995,9844.3319,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9860.4668,NA,13.57140000000000,18.21390000000000,11.63520000000000,32.95380000000000,78.3374,9858.1825,13.9195,2.2843,11.6352,14.4374,20.8007,11.6421,9.1586,-4.3633,9858.1825,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9874.8267,NA,14.35990000000000,16.52840000000000,18.11370000000000,32.47430000000000,80.5059,9872.1020,20.8384,2.7247,18.1137,21.3186,13.8804,11.7367,2.1437,-2.6089,9872.1020,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9895.2543,NA,20.42760000000000,13.87390000000000,11.52950000000000,32.89800000000000,73.9522,9892.9404,13.8434,2.3139,11.5295,14.3606,20.8513,11.6849,9.1664,6.9645,9892.9404,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9908.7902,NA,13.53590000000000,19.63490000000000,18.85370000000000,33.08030000000000,80.0512,9906.7838,20.8601,2.0064,18.8537,21.3685,13.7182,11.5723,2.1459,-5.7915,9906.7838,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9929.7296,NA,20.93940000000000,15.10070000000000,11.79310000000000,26.16280000000000,74.2125,9927.6439,13.8788,2.0857,11.7931,14.2668,13.9817,11.6737,2.3080,5.7594,9927.6439,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,9943.4454,NA,13.71580000000000,18.26120000000000,11.97130000000000,33.27730000000000,78.7579,9941.5227,13.8940,1.9227,11.9713,14.3999,20.8001,11.7462,9.0539,-4.3824,9941.5227,NA
