Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30307.3888,NA,16.59660000000000,16.67810000000000,0.00000000000000,7.43440000000000,29.6419,30290.7922,16.5966,16.5966,0.0000,16.4846,7.5464,7.5464,0.0000,-0.1702,30290.7922,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30324.2169,NA,16.82810000000000,16.67620000000000,0.00000000000000,8.62490000000000,29.4900,30307.3888,16.8281,16.8281,0.0000,16.6985,8.7545,8.7545,0.0000,-0.0796,30307.3888,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30340.7770,NA,16.56010000000000,16.68180000000000,0.00000000000000,6.20840000000000,29.6117,30324.2169,16.5601,16.5601,0.0000,16.4480,6.3205,6.3205,0.0000,0.1463,30324.2169,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30357.4352,NA,16.65820000000000,9.80210000000000,0.00000000000000,8.36650000000000,22.7556,30340.7770,16.6582,16.6582,0.0000,16.5465,8.4782,8.4782,0.0000,6.7580,30340.7770,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30374.1208,NA,16.68560000000000,23.56220000000000,0.00000000000000,7.38810000000000,29.6322,30357.4352,16.6856,16.6856,0.0000,16.8289,7.2448,7.2448,0.0000,-6.9040,30357.4352,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30390.8590,NA,16.73820000000000,16.68040000000000,0.00000000000000,7.41020000000000,29.5744,30374.1208,16.7382,16.7382,0.0000,16.6014,7.5470,7.5470,0.0000,0.0052,30374.1208,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30407.4791,NA,16.62010000000000,16.67350000000000,0.00000000000000,8.61550000000000,29.6278,30390.8590,16.6201,16.6201,0.0000,16.4698,8.7658,8.7658,0.0000,0.0647,30390.8590,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30424.1282,NA,16.64910000000000,16.68530000000000,0.00000000000000,7.26740000000000,29.6640,30407.4791,16.6491,16.6491,0.0000,16.5245,7.3920,7.3920,0.0000,-0.0652,30407.4791,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30440.8823,NA,16.75410000000000,9.73730000000000,0.00000000000000,7.97690000000000,22.6472,30424.1282,16.7541,16.7541,0.0000,16.6255,8.1055,8.1055,0.0000,6.9118,30424.1282,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30457.4230,NA,16.54070000000000,23.63270000000000,0.00000000000000,7.39410000000000,29.7392,30440.8823,16.5407,16.5407,0.0000,16.4074,7.5274,7.5274,0.0000,-6.8786,30440.8823,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30474.3005,NA,16.87750000000000,16.67660000000000,0.00000000000000,7.38390000000000,29.5383,30457.4230,16.8775,16.8775,0.0000,16.7360,7.5254,7.5254,0.0000,-0.1359,30457.4230,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30490.9648,NA,16.66430000000000,16.66990000000000,0.00000000000000,8.61400000000000,29.5439,30474.3005,16.6643,16.6643,0.0000,16.5247,8.7536,8.7536,0.0000,0.2076,30474.3005,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30507.5423,NA,16.57750000000000,16.68770000000000,0.00000000000000,7.25370000000000,29.6541,30490.9648,16.5775,16.5775,0.0000,16.4415,7.3897,7.3897,0.0000,-0.0234,30490.9648,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30524.0343,NA,16.49200000000000,16.67650000000000,0.00000000000000,8.33550000000000,29.8386,30507.5423,16.4920,16.4920,0.0000,16.3808,8.4467,8.4467,0.0000,-0.0990,30507.5423,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30540.9008,NA,16.86650000000000,16.68310000000000,0.00000000000000,7.00720000000000,29.6552,30524.0343,16.8665,16.8665,0.0000,16.7260,7.1477,7.1477,0.0000,-0.1911,30524.0343,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30557.3939,NA,16.49310000000000,16.67870000000000,0.00000000000000,7.44720000000000,29.8408,30540.9008,16.4931,16.4931,0.0000,16.3802,7.5601,7.5601,0.0000,0.1878,30540.9008,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30574.0693,NA,16.67540000000000,16.67530000000000,0.00000000000000,8.68890000000000,29.8407,30557.3939,16.6754,16.6754,0.0000,16.5567,8.8076,8.8076,0.0000,-0.1822,30557.3939,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30590.8697,NA,16.80040000000000,16.68500000000000,0.00000000000000,7.27310000000000,29.7253,30574.0693,16.8004,16.8004,0.0000,16.6727,7.4008,7.4008,0.0000,-0.0096,30574.0693,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30607.4042,NA,16.53450000000000,9.64590000000000,0.00000000000000,8.32190000000000,22.8367,30590.8697,16.5345,16.5345,0.0000,16.4250,8.4314,8.4314,0.0000,7.1545,30590.8697,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30624.0413,NA,16.63710000000000,23.71410000000000,0.00000000000000,8.22610000000000,29.9137,30607.4042,16.6371,16.6371,0.0000,16.4891,8.3741,8.3741,0.0000,-7.1796,30607.4042,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30641.0550,NA,17.01370000000000,16.68940000000000,0.00000000000000,6.14690000000000,29.5894,30624.0413,17.0137,17.0137,0.0000,16.8690,6.2916,6.2916,0.0000,-0.0523,30624.0413,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30657.4487,NA,16.39370000000000,16.66860000000000,0.00000000000000,8.61290000000000,29.8643,30641.0550,16.3937,16.3937,0.0000,16.2837,8.7229,8.7229,0.0000,0.3451,30641.0550,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30674.1651,NA,16.71640000000000,16.68310000000000,0.00000000000000,7.27250000000000,29.8310,30657.4487,16.7164,16.7164,0.0000,16.6041,7.3848,7.3848,0.0000,-0.2894,30657.4487,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30690.6976,NA,16.53250000000000,9.57480000000000,0.00000000000000,8.28170000000000,22.8733,30674.1651,16.5325,16.5325,0.0000,16.4015,8.4127,8.4127,0.0000,7.1416,30674.1651,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30707.5224,NA,16.82480000000000,23.78760000000000,0.00000000000000,8.82850000000000,29.8361,30690.6976,16.8248,16.8248,0.0000,16.6750,8.9783,8.9783,0.0000,-7.2551,30690.6976,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30724.1220,NA,16.59960000000000,16.68370000000000,0.00000000000000,7.47200000000000,29.9202,30707.5224,16.5996,16.5996,0.0000,16.4795,7.5921,7.5921,0.0000,0.1411,30707.5224,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30740.8520,NA,16.73000000000000,16.67390000000000,0.00000000000000,7.97760000000000,29.8641,30724.1220,16.7300,16.7300,0.0000,16.6075,8.1001,8.1001,0.0000,-0.0743,30724.1220,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30757.5503,NA,16.69830000000000,16.67870000000000,0.00000000000000,7.27120000000000,29.8445,30740.8520,16.6983,16.6983,0.0000,16.5755,7.3940,7.3940,0.0000,0.0513,30740.8520,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30774.6749,NA,17.12460000000000,16.41900000000000,0.00000000000000,8.21420000000000,29.1389,30757.5503,17.1246,17.1246,0.0000,16.9445,8.3943,8.3943,0.0000,0.2793,30757.5503,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30790.9658,NA,16.29090000000000,16.94420000000000,0.00000000000000,8.71930000000000,29.7922,30774.6749,16.2909,16.2909,0.0000,16.1597,8.8505,8.8505,0.0000,0.1804,30774.6749,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30807.4987,NA,16.53290000000000,16.68030000000000,0.00000000000000,7.42950000000000,29.9396,30790.9658,16.5329,16.5329,0.0000,16.4099,7.5525,7.5525,0.0000,-0.3894,30790.9658,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30824.2293,NA,16.73060000000000,16.67560000000000,0.00000000000000,8.65840000000000,29.8846,30807.4987,16.7306,16.7306,0.0000,16.6068,8.7822,8.7822,0.0000,-0.1427,30807.4987,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30840.7343,NA,16.50500000000000,5.31840000000000,0.00000000000000,7.18320000000000,18.6980,30824.2293,16.5050,16.5050,0.0000,16.3887,7.2995,7.2995,0.0000,11.4122,30824.2293,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30857.7914,NA,17.05710000000000,20.83890000000000,0.00000000000000,8.37370000000000,22.4798,30840.7343,17.0571,17.0571,0.0000,16.8953,8.5355,8.5355,0.0000,-4.3339,30840.7343,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30874.2289,NA,16.43750000000000,23.89650000000000,0.00000000000000,8.18020000000000,29.9388,30857.7914,16.4375,16.4375,0.0000,16.3102,8.3075,8.3075,0.0000,-6.8394,30857.7914,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30890.8214,NA,16.59250000000000,16.67270000000000,0.00000000000000,7.43790000000000,30.0190,30874.2289,16.5925,16.5925,0.0000,16.4777,7.5527,7.5527,0.0000,-0.2352,30874.2289,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30907.4324,NA,16.61100000000000,16.67330000000000,0.00000000000000,8.64080000000000,30.0813,30890.8214,16.6110,16.6110,0.0000,16.4832,8.7686,8.7686,0.0000,-0.0808,30890.8214,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30924.2922,NA,16.85980000000000,16.68280000000000,0.00000000000000,7.11470000000000,29.9043,30907.4324,16.8598,16.8598,0.0000,16.7065,7.2680,7.2680,0.0000,-0.0718,30907.4324,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30940.7641,NA,16.47190000000000,9.41140000000000,0.00000000000000,7.98110000000000,22.8438,30924.2922,16.4719,16.4719,0.0000,16.3503,8.1027,8.1027,0.0000,7.4484,30924.2922,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30957.3578,NA,16.59370000000000,23.95260000000000,0.00000000000000,8.25740000000000,30.2027,30940.7641,16.5937,16.5937,0.0000,16.4818,8.3693,8.3693,0.0000,-7.4807,30940.7641,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30974.0550,NA,16.69720000000000,16.68140000000000,0.00000000000000,7.39010000000000,30.1869,30957.3578,16.6972,16.6972,0.0000,16.5857,7.5016,7.5016,0.0000,-0.0877,30957.3578,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30991.0536,NA,16.99860000000000,16.67850000000000,0.00000000000000,8.72150000000000,29.8668,30974.0550,16.9986,16.9986,0.0000,16.8534,8.8667,8.8667,0.0000,0.0187,30974.0550,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31007.6086,NA,16.55500000000000,16.67780000000000,0.00000000000000,7.15770000000000,29.9896,30991.0536,16.5550,16.5550,0.0000,16.4305,7.2822,7.2822,0.0000,0.3208,30991.0536,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31024.3128,NA,16.70420000000000,16.67900000000000,0.00000000000000,8.26240000000000,29.9644,31007.6086,16.7042,16.7042,0.0000,16.5690,8.3976,8.3976,0.0000,-0.1240,31007.6086,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31040.6957,NA,16.38290000000000,16.67990000000000,0.00000000000000,7.45390000000000,30.2614,31024.3128,16.3829,16.3829,0.0000,16.2583,7.5785,7.5785,0.0000,0.0243,31024.3128,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31057.5041,NA,16.80840000000000,16.68400000000000,0.00000000000000,7.44930000000000,30.1370,31040.6957,16.8084,16.8084,0.0000,16.6759,7.5818,7.5818,0.0000,-0.3011,31040.6957,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31074.0399,NA,16.53580000000000,16.67850000000000,0.00000000000000,8.65540000000000,30.2797,31057.5041,16.5358,16.5358,0.0000,16.4194,8.7718,8.7718,0.0000,0.1299,31057.5041,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31090.7688,NA,16.72890000000000,16.68610000000000,0.00000000000000,7.15830000000000,30.2369,31074.0399,16.7289,16.7289,0.0000,16.5949,7.2923,7.2923,0.0000,-0.1503,31074.0399,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31107.3768,NA,16.60800000000000,9.31390000000000,0.00000000000000,7.91500000000000,22.9428,31090.7688,16.6080,16.6080,0.0000,16.5012,8.0218,8.0218,0.0000,7.4150,31090.7688,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31124.0625,NA,16.68570000000000,24.04490000000000,0.00000000000000,8.32160000000000,30.3020,31107.3768,16.6857,16.6857,0.0000,16.5687,8.4386,8.4386,0.0000,-7.4369,31107.3768,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31140.8337,NA,16.77120000000000,16.67890000000000,0.00000000000000,6.19780000000000,30.2097,31124.0625,16.7712,16.7712,0.0000,16.6427,6.3263,6.3263,0.0000,0.0068,31124.0625,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31157.2959,NA,16.46220000000000,16.67710000000000,0.00000000000000,8.48420000000000,30.4246,31140.8337,16.4622,16.4622,0.0000,16.3574,8.5890,8.5890,0.0000,0.0941,31140.8337,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31174.2283,NA,16.93240000000000,16.68350000000000,0.00000000000000,7.12390000000000,30.1757,31157.2959,16.9324,16.9324,0.0000,16.7759,7.2804,7.2804,0.0000,-0.2213,31157.2959,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31190.8233,NA,16.59500000000000,9.25030000000000,0.00000000000000,8.30300000000000,22.8310,31174.2283,16.5950,16.5950,0.0000,16.4771,8.4209,8.4209,0.0000,7.6821,31174.2283,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31207.3963,NA,16.57300000000000,24.11290000000000,0.00000000000000,8.27830000000000,30.3709,31190.8233,16.5730,16.5730,0.0000,16.4546,8.3967,8.3967,0.0000,-7.5179,31190.8233,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31224.0431,NA,16.64680000000000,16.67870000000000,0.00000000000000,7.44710000000000,30.4028,31207.3963,16.6468,16.6468,0.0000,16.5340,7.5599,7.5599,0.0000,-0.1057,31207.3963,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31240.7457,NA,16.70260000000000,16.67170000000000,0.00000000000000,7.98070000000000,30.3719,31224.0431,16.7026,16.7026,0.0000,16.5790,8.1043,8.1043,0.0000,-0.0249,31224.0431,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31257.3777,NA,16.63200000000000,16.68580000000000,0.00000000000000,7.16210000000000,30.4257,31240.7457,16.6320,16.6320,0.0000,16.5215,7.2726,7.2726,0.0000,0.0168,31240.7457,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31274.0363,NA,16.65860000000000,9.21020000000000,0.00000000000000,8.38580000000000,22.9773,31257.3777,16.6586,16.6586,0.0000,16.5427,8.5017,8.5017,0.0000,7.4218,31257.3777,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31290.9719,NA,16.93560000000000,24.17780000000000,0.00000000000000,7.54840000000000,30.2195,31274.0363,16.9356,16.9356,0.0000,17.0440,7.4400,7.4400,0.0000,-7.5192,31274.0363,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31307.8410,NA,16.86910000000000,16.65270000000000,0.00000000000000,7.40000000000000,30.0031,31290.9719,16.8691,16.8691,0.0000,16.7106,7.5585,7.5585,0.0000,0.2829,31290.9719,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31324.1126,NA,16.27160000000000,16.67970000000000,0.00000000000000,8.71340000000000,30.4112,31307.8410,16.2716,16.2716,0.0000,16.1561,8.8289,8.8289,0.0000,0.1894,31307.8410,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31340.7901,NA,16.67750000000000,16.68600000000000,0.00000000000000,6.18360000000000,30.4197,31324.1126,16.6775,16.6775,0.0000,16.5441,6.3170,6.3170,0.0000,-0.4144,31324.1126,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31357.3041,NA,16.51400000000000,9.13760000000000,0.00000000000000,8.30480000000000,23.0433,31340.7901,16.5140,16.5140,0.0000,16.4088,8.4100,8.4100,0.0000,7.5399,31340.7901,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31374.2871,NA,16.98300000000000,24.21800000000000,0.00000000000000,8.18550000000000,30.2783,31357.3041,16.9830,16.9830,0.0000,16.8328,8.3357,8.3357,0.0000,-7.7040,31357.3041,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31390.9567,NA,16.66960000000000,16.67630000000000,0.00000000000000,7.43250000000000,30.2850,31374.2871,16.6696,16.6696,0.0000,16.5242,7.5779,7.5779,0.0000,0.3067,31374.2871,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31407.3988,NA,16.44210000000000,16.68410000000000,0.00000000000000,8.70970000000000,30.5270,31390.9567,16.4421,16.4421,0.0000,16.3189,8.8329,8.8329,0.0000,-0.0145,31390.9567,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31424.0846,NA,16.68580000000000,16.68050000000000,0.00000000000000,8.20730000000000,30.5217,31407.3988,16.6858,16.6858,0.0000,16.5625,8.3306,8.3306,0.0000,-0.2384,31407.3988,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31440.9308,NA,16.84620000000000,16.69920000000000,0.00000000000000,8.15170000000000,30.3747,31424.0846,16.8462,16.8462,0.0000,16.6977,8.3002,8.3002,0.0000,-0.0134,31424.0846,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31457.7917,NA,16.86090000000000,16.66090000000000,0.00000000000000,8.02680000000000,30.1747,31440.9308,16.8609,16.8609,0.0000,16.6998,8.1879,8.1879,0.0000,0.1853,31440.9308,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31474.8404,NA,17.04870000000000,16.68190000000000,0.00000000000000,7.71660000000000,29.8079,31457.7917,17.0487,17.0487,0.0000,16.8320,7.9333,7.9333,0.0000,0.1790,31457.7917,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31491.2059,NA,16.36550000000000,16.67840000000000,0.00000000000000,8.60390000000000,30.1208,31474.8404,16.3655,16.3655,0.0000,16.2059,8.7635,8.7635,0.0000,0.3703,31474.8404,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31507.9311,NA,16.72520000000000,16.68620000000000,0.00000000000000,7.19590000000000,30.0818,31491.2059,16.7252,16.7252,0.0000,16.5389,7.3822,7.3822,0.0000,-0.3207,31491.2059,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31524.2145,NA,16.28340000000000,16.67280000000000,0.00000000000000,8.26180000000000,30.4712,31507.9311,16.2834,16.2834,0.0000,16.1510,8.3942,8.3942,0.0000,0.0524,31507.9311,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31540.7894,NA,16.57490000000000,16.67770000000000,0.00000000000000,7.38060000000000,30.5740,31524.2145,16.5749,16.5749,0.0000,16.4594,7.4961,7.4961,0.0000,-0.3943,31524.2145,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31557.3876,NA,16.59820000000000,16.68460000000000,0.00000000000000,7.80790000000000,30.6604,31540.7894,16.5982,16.5982,0.0000,16.4887,7.9174,7.9174,0.0000,-0.1097,31540.7894,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31574.0860,NA,16.69840000000000,16.67620000000000,0.00000000000000,8.61210000000000,30.6382,31557.3876,16.6984,16.6984,0.0000,16.5811,8.7294,8.7294,0.0000,-0.0780,31557.3876,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31590.8574,NA,16.77140000000000,16.67880000000000,0.00000000000000,7.14410000000000,30.5456,31574.0860,16.7714,16.7714,0.0000,16.6174,7.2981,7.2981,0.0000,0.0196,31574.0860,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31607.2926,NA,16.43520000000000,8.98250000000000,0.00000000000000,8.28450000000000,23.0929,31590.8574,16.4352,16.4352,0.0000,16.3230,8.3967,8.3967,0.0000,7.7889,31590.8574,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31624.0277,NA,16.73510000000000,24.38400000000000,0.00000000000000,8.55380000000000,30.7418,31607.2926,16.7351,16.7351,0.0000,16.6084,8.6805,8.6805,0.0000,-7.9488,31607.2926,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31640.7782,NA,16.75050000000000,16.67990000000000,0.00000000000000,7.78890000000000,30.6712,31624.0277,16.7505,16.7505,0.0000,16.6252,7.9142,7.9142,0.0000,0.0552,31624.0277,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31657.5392,NA,16.76100000000000,16.68320000000000,0.00000000000000,8.63990000000000,30.5934,31640.7782,16.7610,16.7610,0.0000,16.6338,8.7671,8.7671,0.0000,0.0673,31640.7782,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31674.0468,NA,16.50760000000000,16.68080000000000,0.00000000000000,7.64750000000000,30.7666,31657.5392,16.5076,16.5076,0.0000,16.3849,7.7702,7.7702,0.0000,0.0802,31657.5392,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31690.6465,NA,16.59970000000000,16.67550000000000,0.00000000000000,8.31720000000000,30.8424,31674.0468,16.5997,16.5997,0.0000,16.4835,8.4334,8.4334,0.0000,-0.1679,31674.0468,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31707.8661,NA,17.21960000000000,6.16480000000000,0.00000000000000,8.26690000000000,19.7876,31690.6465,17.2196,17.2196,0.0000,16.9490,8.5375,8.5375,0.0000,10.4349,31690.6465,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31724.3712,NA,16.50510000000000,27.19520000000000,0.00000000000000,7.80030000000000,30.4777,31707.8661,16.5051,16.5051,0.0000,16.3587,7.9467,7.9467,0.0000,-9.9756,31707.8661,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31741.1384,NA,16.76720000000000,16.67880000000000,0.00000000000000,7.99450000000000,30.3893,31724.3712,16.7672,16.7672,0.0000,16.6138,8.1479,8.1479,0.0000,-0.1737,31724.3712,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31757.5515,NA,16.41310000000000,16.68740000000000,0.00000000000000,7.24180000000000,30.6636,31741.1384,16.4131,16.4131,0.0000,16.2932,7.3617,7.3617,0.0000,0.0798,31741.1384,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31774.1496,NA,16.59810000000000,16.67470000000000,0.00000000000000,8.26940000000000,30.7402,31757.5515,16.5981,16.5981,0.0000,16.4687,8.3988,8.3988,0.0000,-0.2616,31757.5515,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31790.7295,NA,16.57990000000000,16.68150000000000,0.00000000000000,8.56250000000000,30.8418,31774.1496,16.5799,16.5799,0.0000,16.5391,8.6033,8.6033,0.0000,-0.0834,31774.1496,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31807.4393,NA,16.70980000000000,16.67750000000000,0.00000000000000,7.79050000000000,30.8095,31790.7295,16.7098,16.7098,0.0000,16.5774,7.9229,7.9229,0.0000,-0.0976,31790.7295,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31824.0402,NA,16.60090000000000,14.36200000000000,0.00000000000000,8.65370000000000,28.5706,31807.4393,16.6009,16.6009,0.0000,16.4849,8.7697,8.7697,0.0000,2.3478,31807.4393,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31841.0588,NA,17.01860000000000,18.99720000000000,0.00000000000000,7.43590000000000,30.5492,31824.0402,17.0186,17.0186,0.0000,16.8535,7.6010,7.6010,0.0000,-2.3963,31824.0402,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31857.4160,NA,16.35720000000000,16.67900000000000,0.00000000000000,8.34420000000000,30.8710,31841.0588,16.3572,16.3572,0.0000,16.2396,8.4618,8.4618,0.0000,0.3396,31841.0588,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31874.0051,NA,16.58910000000000,16.68010000000000,0.00000000000000,8.66610000000000,30.9620,31857.4160,16.5891,16.5891,0.0000,16.5784,8.6768,8.6768,0.0000,-0.3229,31857.4160,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31890.7633,NA,16.75820000000000,16.68540000000000,0.00000000000000,7.78040000000000,30.8892,31874.0051,16.7582,16.7582,0.0000,16.6423,7.8963,7.8963,0.0000,-0.0963,31874.0051,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31907.5253,NA,16.76200000000000,16.69290000000000,0.00000000000000,8.20750000000000,30.8201,31890.7633,16.7620,16.7620,0.0000,16.5264,8.4431,8.4431,0.0000,0.0653,31890.7633,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31924.2373,NA,16.71200000000000,16.66340000000000,0.00000000000000,8.63500000000000,30.7715,31907.5253,16.7120,16.7120,0.0000,16.5772,8.7698,8.7698,0.0000,0.0986,31907.5253,NA
