Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19084.3423,NA,20.84400000000000,16.67820000000000,0.17570000000000,0.44750000000000,29.2955,19063.6226,20.8954,20.7197,0.1757,0.7999,20.3673,13.7519,6.6154,-2.7583,19063.6226,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19098.2355,NA,13.89320000000000,16.67970000000000,0.13710000000000,0.80260000000000,32.0820,19084.5180,13.8546,13.7175,0.1371,0.3033,14.2168,14.0634,0.1534,4.2157,19084.5180,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19119.1213,NA,20.88580000000000,16.69680000000000,0.14960000000000,0.44150000000000,27.8930,19098.3726,20.8983,20.7487,0.1496,0.6655,20.5247,13.7528,6.7719,-2.8422,19098.3726,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19132.9172,NA,13.79590000000000,16.66910000000000,0.16960000000000,0.79640000000000,30.7662,19119.2709,13.8159,13.6463,0.1696,0.3223,14.1204,14.0131,0.1073,4.2292,19119.2709,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19146.8794,NA,13.96220000000000,16.67620000000000,0.15210000000000,0.86300000000000,33.4802,19133.0868,13.9447,13.7926,0.1521,0.6268,14.0288,13.9878,0.0410,-2.8603,19133.0868,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19167.6907,NA,20.81130000000000,16.67590000000000,0.19030000000000,0.42830000000000,29.3448,19147.0315,20.8495,20.6592,0.1903,1.0049,20.0826,14.0729,6.0097,-2.7312,19147.0315,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19181.6298,NA,13.93910000000000,16.68650000000000,0.16860000000000,0.34620000000000,32.0922,19167.8810,13.9174,13.7488,0.1686,0.2670,13.8280,13.5034,0.3246,4.1630,19167.8810,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19202.4772,NA,20.84740000000000,16.68260000000000,0.14890000000000,0.44550000000000,27.9274,19181.7984,20.8277,20.6788,0.1489,0.2011,20.9232,13.3585,7.5647,-2.7652,19181.7984,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19216.2504,NA,13.77320000000000,16.67350000000000,0.13000000000000,0.90540000000000,30.8277,19202.6261,13.7543,13.6243,0.1300,0.3301,14.1996,14.1826,0.0170,4.1542,19202.6261,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19230.2126,NA,13.96220000000000,16.68200000000000,0.15370000000000,1.15860000000000,33.5475,19216.3804,13.9859,13.8322,0.1537,0.7754,14.2154,14.1941,0.0213,-2.9277,19216.3804,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19251.0456,NA,20.83300000000000,16.67530000000000,0.18420000000000,0.46420000000000,29.3898,19230.3663,20.8635,20.6793,0.1842,1.0219,20.1216,13.8542,6.2674,-2.6894,19230.3663,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19264.9599,NA,13.91430000000000,16.68090000000000,0.14380000000000,0.76770000000000,32.1564,19251.2298,13.8739,13.7301,0.1438,0.3116,14.1862,14.0645,0.1217,4.1826,19251.2298,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19285.8884,NA,20.92850000000000,16.68570000000000,0.14220000000000,0.44430000000000,27.9136,19265.1037,20.9269,20.7847,0.1422,0.6239,20.6051,14.0031,6.6020,-2.8118,19265.1037,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19299.6113,NA,13.72290000000000,6.54290000000000,0.13660000000000,0.85630000000000,20.7336,19286.0306,13.7173,13.5807,0.1366,0.3271,14.1099,14.0617,0.0482,14.3840,19286.0306,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19313.5478,NA,13.93650000000000,26.81470000000000,0.13120000000000,0.75740000000000,33.6118,19299.7479,13.9311,13.7999,0.1312,0.7197,13.8376,13.8154,0.0222,-13.0974,19299.7479,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19334.3565,NA,20.80870000000000,16.68160000000000,0.15630000000000,0.45640000000000,29.4847,19313.6790,20.8338,20.6775,0.1563,0.6262,20.5077,13.6410,6.8667,-2.7505,19313.6790,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19348.2526,NA,13.89610000000000,16.68130000000000,0.12970000000000,0.36560000000000,32.2699,19334.5128,13.8695,13.7398,0.1297,0.3278,13.7776,13.5128,0.2648,4.1525,19334.5128,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19369.1431,NA,20.89050000000000,16.67430000000000,0.12430000000000,0.45420000000000,28.0537,19348.3823,20.8851,20.7608,0.1243,0.2565,20.9585,13.3975,7.5610,-2.8048,19348.3823,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19383.0289,NA,13.88580000000000,16.68410000000000,0.12430000000000,0.88850000000000,30.8520,19369.2674,13.8858,13.7615,0.1243,0.3598,14.2902,14.0279,0.2623,4.2010,19369.2674,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19396.8896,NA,13.86070000000000,16.68210000000000,0.11810000000000,0.97390000000000,33.6734,19383.1532,13.8545,13.7364,0.1181,0.7642,13.9461,13.8894,0.0567,-2.7963,19383.1532,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19417.7761,NA,20.88650000000000,16.67430000000000,0.17920000000000,0.44500000000000,29.4612,19397.0077,20.9476,20.7684,0.1792,0.8558,20.3576,13.8272,6.5304,-2.8198,19397.0077,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19431.5945,NA,13.81840000000000,16.68470000000000,0.11470000000000,0.75550000000000,32.3275,19417.9553,13.7539,13.6392,0.1147,0.3013,14.0934,13.9686,0.1248,4.2629,19417.9553,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19452.5935,NA,20.99900000000000,16.69560000000000,0.15030000000000,0.46580000000000,28.0241,19431.7092,21.0346,20.8843,0.1503,0.6408,20.7093,13.9735,6.7358,-2.9417,19431.7092,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19466.3016,NA,13.70810000000000,16.65890000000000,0.16410000000000,0.81330000000000,30.9749,19452.7438,13.7219,13.5578,0.1641,0.3515,14.0196,13.9110,0.1086,4.3757,19452.7438,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19480.2450,NA,13.94340000000000,16.68700000000000,0.14420000000000,1.21610000000000,33.7185,19466.4657,13.9235,13.7793,0.1442,0.6492,14.3462,14.2993,0.0469,-2.9651,19466.4657,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19501.0585,NA,20.81350000000000,16.67690000000000,0.17380000000000,0.65970000000000,29.5819,19480.3892,20.8431,20.6693,0.1738,1.0719,20.2571,13.9069,6.3502,-2.7534,19480.3892,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19514.9357,NA,13.87720000000000,16.68270000000000,0.13630000000000,0.90150000000000,32.3874,19501.2323,13.8397,13.7034,0.1363,0.5148,14.0901,14.0725,0.0176,4.1604,19501.2323,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19535.9274,NA,20.99170000000000,16.68420000000000,0.17010000000000,0.46410000000000,28.0799,19515.0720,21.0255,20.8554,0.1701,0.7652,20.5543,14.1133,6.4410,-2.8445,19515.0720,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19549.6461,NA,13.71870000000000,6.44210000000000,0.13220000000000,0.83870000000000,20.8033,19536.0975,13.6808,13.5486,0.1322,0.3307,14.0566,13.9938,0.0628,14.5834,19536.0975,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19563.6384,NA,13.99230000000000,26.91610000000000,0.13400000000000,0.82470000000000,33.7271,19549.7783,13.9941,13.8601,0.1340,0.7065,13.9783,13.3209,0.6574,-13.2353,19549.7783,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19584.3987,NA,20.76030000000000,16.67310000000000,0.15420000000000,0.44750000000000,29.6399,19563.7724,20.7805,20.6263,0.1542,0.6907,20.3831,13.6988,6.6843,-2.6790,19563.7724,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19598.3643,NA,13.96560000000000,16.68890000000000,0.14270000000000,0.76980000000000,32.3632,19584.5529,13.9541,13.8114,0.1427,0.3190,14.2622,13.9948,0.2674,4.0916,19584.5529,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19619.1946,NA,20.83030000000000,16.68500000000000,0.14010000000000,0.44520000000000,28.2179,19598.5070,20.8277,20.6876,0.1401,0.6271,20.5057,13.9488,6.5569,-2.7309,19598.5070,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19633.0161,NA,13.82150000000000,16.66950000000000,0.19090000000000,0.79960000000000,31.0659,19619.3347,13.8723,13.6814,0.1909,0.3385,14.1425,14.0294,0.1131,4.1582,19619.3347,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19646.9405,NA,13.92440000000000,16.68500000000000,0.12530000000000,1.16940000000000,33.8265,19633.2070,13.8588,13.7335,0.1253,0.6087,14.2942,14.2730,0.0212,-2.8127,19633.2070,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19667.8239,NA,20.88340000000000,16.67410000000000,0.18300000000000,0.44580000000000,29.6172,19647.0658,20.9411,20.7581,0.1830,1.0441,20.1598,13.8055,6.3543,-2.8153,19647.0658,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19681.6526,NA,13.82870000000000,16.68750000000000,0.13970000000000,0.91680000000000,32.4760,19668.0069,13.7854,13.6457,0.1397,0.2973,14.2652,14.0473,0.2179,4.2536,19668.0069,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19702.5683,NA,20.91570000000000,16.67830000000000,0.15010000000000,0.44140000000000,28.2386,19681.7923,20.9261,20.7760,0.1501,0.7771,20.4403,13.9292,6.5111,-2.8929,19681.7923,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19716.3356,NA,13.76730000000000,16.67910000000000,0.11990000000000,0.90030000000000,31.1504,19702.7184,13.7371,13.6172,0.1199,0.3215,14.1960,14.1752,0.0208,4.2470,19702.7184,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19730.2950,NA,13.95940000000000,16.68380000000000,0.13920000000000,0.71630000000000,33.8748,19716.4555,13.9787,13.8395,0.1392,0.7804,13.7754,13.7479,0.0275,-2.9467,19716.4555,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19751.1452,NA,20.85020000000000,16.67140000000000,0.16910000000000,0.86060000000000,29.6960,19730.4342,20.8801,20.7110,0.1691,0.8509,20.7207,14.3141,6.4066,-2.6927,19730.4342,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19765.0933,NA,13.94810000000000,16.69010000000000,0.12120000000000,1.45100000000000,32.4380,19751.3143,13.9002,13.7790,0.1212,0.6915,14.5385,14.5203,0.0182,4.1900,19751.3143,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19785.9156,NA,20.82230000000000,16.66360000000000,0.17480000000000,0.44070000000000,28.2793,19765.2145,20.8759,20.7011,0.1748,1.3298,19.8120,13.7920,6.0200,-2.7634,19765.2145,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19799.6978,NA,13.78220000000000,16.69560000000000,0.13830000000000,0.73150000000000,31.1927,19786.0904,13.7457,13.6074,0.1383,0.2991,14.0398,13.8838,0.1560,4.1803,19786.0904,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19820.7511,NA,21.05330000000000,16.69350000000000,0.17690000000000,0.45010000000000,26.8329,19799.8361,21.0919,20.9150,0.1769,0.5932,20.7719,13.3166,7.4553,-2.9478,19799.8361,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19834.4519,NA,13.70080000000000,7.62990000000000,0.14750000000000,0.84180000000000,20.7620,19820.9280,13.6714,13.5239,0.1475,0.3092,14.0565,14.0045,0.0520,13.4620,19820.9280,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19848.4529,NA,14.00100000000000,25.71770000000000,0.17430000000000,1.19670000000000,32.4787,19834.5994,14.0278,13.8535,0.1743,0.6943,14.3559,14.3385,0.0174,-12.0463,19834.5994,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19869.1761,NA,20.72320000000000,16.66890000000000,0.16220000000000,0.44720000000000,28.4244,19848.6272,20.7111,20.5489,0.1622,1.0224,19.9737,14.2536,5.7201,-2.6411,19848.6272,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19883.0804,NA,13.90430000000000,16.68980000000000,0.13480000000000,0.93650000000000,31.2099,19869.3383,13.8769,13.7421,0.1348,0.3151,14.3635,14.0717,0.2918,4.0213,19869.3383,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19903.9569,NA,20.87650000000000,16.67820000000000,0.14240000000000,0.44760000000000,27.0116,19883.2152,20.8841,20.7417,0.1424,0.8017,20.3876,13.7351,6.6525,-2.8013,19883.2152,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19917.8275,NA,13.87060000000000,16.68010000000000,0.23120000000000,0.78400000000000,29.8211,19904.0993,13.9594,13.7282,0.2312,0.3603,14.1519,14.0317,0.1202,4.2040,19904.0993,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19931.8035,NA,13.97600000000000,16.68320000000000,0.16280000000000,1.01630000000000,32.5283,19918.0587,13.9076,13.7448,0.1628,0.5528,14.2083,14.1659,0.0424,-2.7238,19918.0587,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19952.5330,NA,20.72950000000000,16.67280000000000,0.17580000000000,0.47180000000000,28.4716,19931.9663,20.7425,20.5667,0.1758,0.8535,20.1850,14.4046,5.7804,-2.7652,19931.9663,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19966.4275,NA,13.89450000000000,16.69600000000000,0.12310000000000,0.86710000000000,31.2731,19952.7088,13.8418,13.7187,0.1231,0.3320,14.2538,13.9927,0.2611,4.0465,19952.7088,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,19987.3765,NA,20.94900000000000,16.66510000000000,0.15990000000000,0.44600000000000,26.9892,19966.5506,20.9858,20.8259,0.1599,0.7440,20.5279,12.5278,8.0001,-2.8233,19966.5506,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20001.1210,NA,13.74450000000000,7.54300000000000,0.19210000000000,0.72130000000000,20.7877,19987.5364,13.7767,13.5846,0.1921,0.3112,13.9947,13.8305,0.1642,13.4428,19987.5364,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20015.0749,NA,13.95390000000000,25.82570000000000,0.13460000000000,1.41090000000000,32.6595,20001.3131,13.8964,13.7618,0.1346,0.5292,14.6435,14.6149,0.0286,-12.0490,20001.3131,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20035.8648,NA,20.78990000000000,16.67280000000000,0.15620000000000,0.47090000000000,28.5424,20015.2095,20.8115,20.6553,0.1562,1.2763,19.8499,13.8422,6.0077,-2.7764,20015.2095,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20049.7956,NA,13.93080000000000,16.68440000000000,0.14760000000000,0.38020000000000,31.2960,20036.0210,13.9222,13.7746,0.1476,0.3445,13.8103,13.5524,0.2579,4.1271,20036.0210,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20070.6684,NA,20.87280000000000,16.67710000000000,0.13860000000000,0.46890000000000,27.1003,20049.9432,20.8638,20.7252,0.1386,0.2867,20.9074,13.2900,7.6174,-2.7549,20049.9432,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20084.4909,NA,13.82250000000000,7.48500000000000,0.11760000000000,0.85790000000000,20.7628,20070.8070,13.8015,13.6839,0.1176,0.3621,14.1797,14.1305,0.0492,13.3788,20070.8070,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20098.4247,NA,13.93380000000000,25.87490000000000,0.12670000000000,1.39510000000000,32.7039,20084.6085,13.9429,13.8162,0.1267,0.7403,14.4710,14.4432,0.0278,-12.0734,20084.6085,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20119.2016,NA,20.77690000000000,16.68110000000000,0.16720000000000,0.44990000000000,28.6081,20098.5514,20.8174,20.6502,0.1672,1.2684,19.8317,13.7848,6.0469,-2.7382,20098.5514,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20133.1270,NA,13.92540000000000,16.68140000000000,0.11540000000000,0.94820000000000,31.3641,20119.3688,13.8736,13.7582,0.1154,0.3111,14.3953,14.1356,0.2597,4.1360,20119.3688,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20154.0141,NA,20.88710000000000,16.67660000000000,0.13640000000000,0.46260000000000,27.1536,20133.2424,20.9081,20.7717,0.1364,0.8328,20.4015,13.5957,6.8058,-2.8030,20133.2424,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20167.8366,NA,13.82250000000000,7.38690000000000,0.17170000000000,0.79330000000000,20.7180,20154.1505,13.8578,13.6861,0.1717,0.3560,14.1234,14.0058,0.1176,13.5212,20154.1505,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20181.8524,NA,14.01580000000000,25.98820000000000,0.16810000000000,0.92440000000000,32.6904,20168.0083,14.0122,13.8441,0.1681,0.6216,14.1469,13.6939,0.4530,-12.1304,20168.0083,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20202.6080,NA,20.75560000000000,16.66470000000000,0.19580000000000,0.44250000000000,28.5995,20182.0205,20.7833,20.5875,0.1958,0.7563,20.2737,13.8325,6.4412,-2.6525,20182.0205,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20216.5095,NA,13.90150000000000,16.68220000000000,0.13830000000000,0.91360000000000,31.3802,20202.8038,13.8440,13.7057,0.1383,0.2759,14.3434,14.1296,0.2138,4.1011,20202.8038,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20237.4319,NA,20.92240000000000,16.69650000000000,0.17060000000000,0.46890000000000,27.1543,20216.6478,20.9547,20.7841,0.1706,0.7753,20.4777,13.6048,6.8729,-2.8525,20216.6478,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20251.1745,NA,13.74260000000000,16.66440000000000,0.20740000000000,0.83010000000000,30.0761,20237.6025,13.7794,13.5720,0.2074,0.3331,14.0690,13.9965,0.0725,4.2903,20237.6025,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20265.1457,NA,13.97120000000000,16.68420000000000,0.13000000000000,1.22700000000000,32.7891,20251.3819,13.8938,13.7638,0.1300,0.6227,14.3681,14.3424,0.0257,-2.9048,20251.3819,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20286.0016,NA,20.85590000000000,16.67810000000000,0.17000000000000,0.42940000000000,28.6113,20265.2757,20.8959,20.7259,0.1700,1.0970,20.0583,14.1865,5.8718,-2.7843,20265.2757,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20299.7786,NA,13.77700000000000,16.68360000000000,0.14420000000000,0.90520000000000,31.5179,20286.1716,13.7512,13.6070,0.1442,0.3174,14.1948,14.1773,0.0175,4.2123,20286.1716,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20320.7841,NA,21.00550000000000,16.67720000000000,0.14240000000000,0.44480000000000,27.1896,20299.9228,21.0037,20.8613,0.1424,0.7610,20.5451,13.9008,6.6443,-2.9260,20299.9228,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20334.5097,NA,13.72560000000000,16.67120000000000,0.18410000000000,0.76380000000000,30.1352,20320.9265,13.7673,13.5832,0.1841,0.3325,14.0145,13.9080,0.1065,4.3325,20320.9265,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20348.4709,NA,13.96120000000000,16.68730000000000,0.12790000000000,1.51620000000000,32.8613,20334.6938,13.9050,13.7771,0.1279,0.5797,14.7136,14.6779,0.0357,-2.9200,20334.6938,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20369.2615,NA,20.79060000000000,16.68140000000000,0.16080000000000,0.45600000000000,28.7521,20348.5988,20.8235,20.6627,0.1608,1.3883,19.7304,13.9394,5.7910,-2.7764,20348.5988,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20383.1499,NA,13.88840000000000,16.68290000000000,0.12150000000000,0.85160000000000,31.5466,20369.4223,13.8491,13.7276,0.1215,0.3232,14.2560,14.0051,0.2509,4.1406,20369.4223,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20404.1392,NA,20.98930000000000,16.67850000000000,0.14680000000000,0.44010000000000,27.2358,20383.2714,21.0146,20.8678,0.1468,0.7301,20.5778,14.2401,6.3377,-2.8294,20383.2714,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20417.8651,NA,13.72590000000000,16.67870000000000,0.20010000000000,0.83320000000000,30.1886,20404.2860,13.7792,13.5791,0.2001,0.3215,14.0908,14.0234,0.0674,4.3359,20404.2860,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20431.9964,NA,14.13130000000000,16.68940000000000,0.16180000000000,0.99500000000000,32.7467,20418.0652,14.0930,13.9312,0.1618,0.6331,14.2931,14.2532,0.0399,-2.9102,20418.0652,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20452.7139,NA,20.71750000000000,16.67180000000000,0.17580000000000,0.46900000000000,28.7010,20432.1582,20.7315,20.5557,0.1758,0.8332,20.1915,13.8329,6.3586,-2.5788,20432.1582,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20466.4687,NA,13.75480000000000,16.68470000000000,0.11370000000000,0.99470000000000,31.6309,20452.8897,13.6927,13.5790,0.1137,0.3371,14.2366,14.2191,0.0175,4.0468,20452.8897,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20487.5576,NA,21.08890000000000,16.68240000000000,0.19630000000000,0.44420000000000,27.2244,20466.5824,21.1715,20.9752,0.1963,0.8810,20.5384,13.9409,6.5975,-2.9897,20466.5824,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20501.2637,NA,13.70610000000000,16.67590000000000,0.25540000000000,0.99510000000000,30.1942,20487.7539,13.7652,13.5098,0.2554,0.2835,14.2214,14.1855,0.0359,4.4956,20487.7539,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20515.1861,NA,13.92240000000000,16.69050000000000,0.21320000000000,1.56730000000000,32.9623,20501.5191,13.8802,13.6670,0.2132,0.7397,14.4946,14.1423,0.3523,-2.9253,20501.5191,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20535.9526,NA,20.76650000000000,16.66380000000000,0.15530000000000,0.46890000000000,28.8596,20515.3993,20.7086,20.5533,0.1553,1.3541,19.6681,13.9348,5.7333,-2.7836,20515.3993,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20549.9837,NA,14.03110000000000,16.68840000000000,0.19310000000000,0.88590000000000,31.5169,20536.1079,14.0689,13.8758,0.1931,0.3445,14.4172,14.1267,0.2905,4.0202,20536.1079,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20570.8626,NA,20.87890000000000,16.67860000000000,0.15820000000000,0.46990000000000,27.3166,20550.1768,20.8440,20.6858,0.1582,0.6928,20.4629,13.2075,7.2554,-2.6097,20550.1768,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20584.6038,NA,13.74120000000000,16.67230000000000,0.23510000000000,0.80800000000000,30.2477,20571.0208,13.8181,13.5830,0.2351,0.3481,14.0429,13.9400,0.1029,4.1717,20571.0208,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20598.5098,NA,13.90600000000000,16.68930000000000,0.12670000000000,1.37870000000000,33.0310,20584.8389,13.7976,13.6709,0.1267,0.5729,14.4767,14.4533,0.0234,-2.8712,20584.8389,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20619.3195,NA,20.80970000000000,16.67730000000000,0.18590000000000,0.45060000000000,28.8986,20598.6365,20.8689,20.6830,0.1859,1.2520,19.8816,13.8483,6.0333,-2.8797,20598.6365,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20633.2435,NA,13.92400000000000,16.68360000000000,0.13870000000000,0.73980000000000,31.6582,20619.5054,13.8768,13.7381,0.1387,0.3617,14.1162,13.8398,0.2764,4.1853,20619.5054,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20654.1131,NA,20.86960000000000,16.67940000000000,0.14240000000000,0.47610000000000,27.4680,20633.3822,20.8733,20.7309,0.1424,0.6011,20.6059,14.2331,6.3728,-2.8026,20633.3822,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,20667.9728,NA,13.85970000000000,16.67280000000000,0.13780000000000,0.85280000000000,30.2811,20654.2555,13.8551,13.7173,0.1378,0.3616,14.2085,13.9418,0.2667,4.2005,20654.2555,NA
