Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20456.3141,NA,15.91530000000000,16.67260000000000,0.13360000000000,7.67750000000000,20.4243,20440.6467,15.8010,15.6674,0.1336,15.5394,7.8055,7.7885,0.0170,0.9407,20440.6467,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20473.3643,NA,17.05020000000000,16.67920000000000,0.12550000000000,6.44760000000000,20.0533,20456.4477,17.0421,16.9166,0.1255,16.7866,6.5776,6.5577,0.0199,-0.8782,20456.4477,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20490.2150,NA,16.85070000000000,16.69550000000000,0.14320000000000,7.87110000000000,19.8981,20473.4898,16.8684,16.7252,0.1432,16.6113,7.9850,7.9678,0.0172,0.3466,20473.4898,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20506.3060,NA,16.09100000000000,16.67250000000000,0.14100000000000,7.78260000000000,20.4796,20490.3582,16.0888,15.9478,0.1410,15.8098,7.9206,7.9029,0.0177,0.1959,20490.3582,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20523.1758,NA,16.86980000000000,16.66880000000000,0.12970000000000,7.32010000000000,20.2786,20506.4470,16.8585,16.7288,0.1297,16.5896,7.4593,7.4346,0.0247,-0.5800,20506.4470,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20540.1849,NA,17.00910000000000,16.68770000000000,0.15640000000000,7.71430000000000,19.9572,20523.3055,17.0358,16.8794,0.1564,16.7401,7.8536,7.8375,0.0161,0.1708,20523.3055,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20556.5617,NA,16.37680000000000,16.68530000000000,0.23110000000000,7.62060000000000,20.2657,20540.3413,16.4515,16.2204,0.2311,15.9858,7.8552,7.8364,0.0188,0.3505,20540.3413,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20573.0355,NA,16.47380000000000,16.67520000000000,0.13930000000000,7.29690000000000,20.4671,20556.7928,16.3820,16.2427,0.1393,16.1124,7.4272,7.4102,0.0170,-0.2237,20556.7928,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20590.5168,NA,17.48130000000000,16.69690000000000,0.13810000000000,7.72390000000000,19.6827,20573.1748,17.4801,17.3420,0.1381,17.2088,7.8571,7.8346,0.0225,-0.3149,20573.1748,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20606.5458,NA,16.02900000000000,16.66290000000000,0.23590000000000,7.64370000000000,20.3166,20590.6549,16.1268,15.8909,0.2359,15.7000,7.8346,7.8181,0.0165,0.8172,20590.6549,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20622.8214,NA,16.27560000000000,16.68420000000000,0.11950000000000,7.74730000000000,20.7252,20606.7817,16.1592,16.0397,0.1195,15.9202,7.8668,7.8475,0.0193,-0.5574,20606.7817,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20639.5904,NA,16.76900000000000,16.67310000000000,0.14460000000000,7.30720000000000,20.6293,20622.9409,16.7941,16.6495,0.1446,16.4957,7.4610,7.4390,0.0220,-0.5139,20622.9409,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20657.0995,NA,17.50910000000000,16.68040000000000,0.13270000000000,7.67610000000000,19.8006,20639.7350,17.4972,17.3645,0.1327,17.2237,7.8169,7.7959,0.0210,0.1137,20639.7350,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20673.8452,NA,16.74570000000000,16.69830000000000,0.14000000000000,7.28720000000000,19.7532,20657.2322,16.7530,16.6130,0.1400,16.4927,7.4075,7.3844,0.0231,0.7989,20657.2322,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20689.5499,NA,15.70470000000000,16.67630000000000,0.12660000000000,7.42590000000000,20.7248,20673.9852,15.6913,15.5647,0.1266,15.4343,7.5563,7.5379,0.0184,0.0767,20673.9852,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20706.3385,NA,16.78860000000000,16.67190000000000,0.14600000000000,7.37880000000000,20.6081,20689.6765,16.8080,16.6620,0.1460,16.5183,7.5225,7.5034,0.0191,-0.9806,20689.6765,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20723.1420,NA,16.80350000000000,16.67320000000000,0.14590000000000,7.73730000000000,20.4778,20706.4845,16.8034,16.6575,0.1459,16.5151,7.8797,7.8579,0.0218,0.1348,20706.4845,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20739.5947,NA,16.45270000000000,16.70270000000000,0.17000000000000,7.68210000000000,20.7278,20723.2879,16.4768,16.3068,0.1700,16.1682,7.8207,7.8039,0.0168,0.1007,20723.2879,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20756.5093,NA,16.91460000000000,17.52770000000000,0.15290000000000,8.72890000000000,21.3409,20739.7647,16.8975,16.7446,0.1529,16.5876,8.8859,8.8646,0.0213,-1.0509,20739.7647,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20773.0081,NA,16.49880000000000,NA,0.14030000000000,7.68240000000000,NA,20756.6622,16.4862,16.3459,0.1403,16.2082,7.8201,7.7891,0.0310,NA,NA,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20789.6731,NA,16.66500000000000,32.49650000000000,0.18130000000000,7.29150000000000,20.6736,20773.1484,16.7060,16.5247,0.1813,16.3670,7.4492,7.4281,0.0211,0.8872,20773.1484,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20806.4676,NA,16.79450000000000,16.67950000000000,0.15190000000000,7.79940000000000,20.5586,20789.8544,16.7651,16.6132,0.1519,16.4681,7.9445,7.9287,0.0158,0.0265,20789.8544,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20823.1028,NA,16.63520000000000,16.68380000000000,0.14160000000000,7.42050000000000,20.6072,20806.6195,16.6249,16.4833,0.1416,16.3393,7.5645,7.5367,0.0278,0.0813,20806.6195,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20839.5989,NA,16.49610000000000,16.67920000000000,0.13730000000000,7.34150000000000,20.7903,20823.2444,16.4918,16.3545,0.1373,16.2160,7.4800,7.4574,0.0226,-0.0543,20823.2444,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20857.0289,NA,17.43000000000000,16.68390000000000,0.15600000000000,7.67760000000000,20.0442,20839.7362,17.4487,17.2927,0.1560,17.1490,7.8213,7.7975,0.0238,-0.1921,20839.7362,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20872.9187,NA,15.88980000000000,16.67980000000000,0.11930000000000,6.80940000000000,20.8342,20857.1849,15.8531,15.7338,0.1193,15.5985,6.9447,6.9229,0.0218,0.7689,20857.1849,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20890.1143,NA,17.19560000000000,16.66530000000000,0.16480000000000,7.68830000000000,20.3039,20873.0380,17.2411,17.0763,0.1648,16.8996,7.8650,7.8455,0.0195,-0.8122,20873.0380,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20907.6506,NA,17.53630000000000,16.68510000000000,0.13720000000000,7.83590000000000,19.4527,20890.2791,17.5087,17.3715,0.1372,17.2376,7.9698,7.9440,0.0258,0.5560,20890.2791,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20923.0470,NA,15.39640000000000,16.70470000000000,0.15720000000000,7.39380000000000,20.7610,20907.7878,15.4164,15.2592,0.1572,15.1165,7.5365,7.4982,0.0383,0.8040,20907.7878,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20939.7813,NA,16.73430000000000,16.65650000000000,0.15210000000000,7.72530000000000,20.6832,20923.2042,16.7292,16.5771,0.1521,16.4142,7.8882,7.8692,0.0190,-1.2401,20923.2042,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20956.4186,NA,16.63730000000000,16.68520000000000,0.14400000000000,7.31910000000000,20.7311,20939.9334,16.6292,16.4852,0.1440,16.3448,7.4595,7.4428,0.0167,0.0440,20939.9334,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20973.5390,NA,17.12040000000000,16.67450000000000,0.24760000000000,7.21640000000000,20.2852,20956.5626,17.2240,16.9764,0.2476,16.7340,7.4588,7.4405,0.0183,-0.0453,20956.5626,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,20989.5949,NA,16.05590000000000,16.69130000000000,0.15930000000000,7.37880000000000,20.9206,20973.7866,15.9676,15.8083,0.1593,15.6656,7.5215,7.5019,0.0196,0.5327,20973.7866,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,21006.2280,NA,16.63310000000000,16.68760000000000,0.13690000000000,7.40570000000000,20.9751,20989.7542,16.6107,16.4738,0.1369,16.3461,7.5334,7.4955,0.0379,-0.7200,20989.7542,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,21022.9718,NA,16.74380000000000,16.66770000000000,0.12950000000000,7.38130000000000,20.8990,21006.3649,16.7364,16.6069,0.1295,16.4701,7.5181,7.4970,0.0211,-0.0570,21006.3649,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,21040.5446,NA,17.57280000000000,16.67640000000000,0.14740000000000,7.69630000000000,20.0026,21023.1013,17.5907,17.4433,0.1474,17.3052,7.8344,7.8178,0.0166,0.0600,21023.1013,NA
