Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25237.1686,NA,3.41610000000000,NA,0.00000000000000,5.07100000000000,NA,25233.7525,3.4161,3.4161,0.0000,4.4636,4.0235,4.0235,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25240.7607,NA,3.59210000000000,NA,0.00000000000000,5.54820000000000,NA,25237.1686,3.5921,3.5921,0.0000,5.0710,4.0693,4.0693,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25244.1085,NA,3.34780000000000,6.35730000000000,0.00000000000000,5.25290000000000,14.8411,25240.7607,3.3478,3.3478,0.0000,5.5482,3.0525,3.0525,0.0000,7.4853,25240.7607,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25247.5201,NA,3.41160000000000,NA,0.00000000000000,4.68200000000000,NA,25244.1085,3.4116,3.4116,0.0000,5.2529,2.8407,2.8407,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25251.0548,NA,3.53470000000000,NA,0.00000000000000,4.94380000000000,NA,25247.5201,3.5347,3.5347,0.0000,4.6820,3.7965,3.7965,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25254.5454,NA,3.49060000000000,NA,0.00000000000000,5.61230000000000,NA,25251.0548,3.4906,3.4906,0.0000,4.9438,4.1591,4.1591,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25257.9648,NA,3.41940000000000,13.89100000000000,0.00000000000000,5.54810000000000,14.8758,25254.5454,3.4194,3.4194,0.0000,5.6123,3.3552,3.3470,0.0082,-0.1063,25254.5454,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25261.3934,NA,3.42860000000000,NA,0.00000000000000,5.37100000000000,NA,25257.9648,3.4286,3.4286,0.0000,5.5481,3.2515,3.2515,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25265.0155,NA,3.62210000000000,13.11630000000000,0.00000000000000,4.78190000000000,20.9414,25261.3934,3.6221,3.6221,0.0000,5.3710,3.0330,3.0330,0.0000,-6.2683,25261.3934,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25268.3864,NA,3.37090000000000,NA,0.00000000000000,5.18880000000000,NA,25265.0155,3.3709,3.3709,0.0000,4.7819,3.7778,3.7778,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25272.1900,NA,3.80360000000000,0.77470000000000,0.00000000000000,5.15510000000000,14.5416,25268.3864,3.8036,3.8036,0.0000,5.1888,3.7699,3.7699,0.0000,6.2183,25268.3864,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25275.6358,NA,3.44580000000000,NA,0.00000000000000,4.55160000000000,NA,25272.1900,3.4458,3.4458,0.0000,5.1551,2.8423,2.8423,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25278.8796,NA,3.24380000000000,NA,0.00000000000000,4.86590000000000,NA,25275.6358,3.2438,3.2438,0.0000,4.5516,3.5581,3.5581,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25282.3642,NA,3.48460000000000,15.90190000000000,0.00000000000000,4.22880000000000,20.2693,25278.8796,3.4846,3.4846,0.0000,4.8659,2.8475,2.8475,0.0000,-5.4087,25278.8796,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25285.7300,NA,3.36580000000000,NA,0.00000000000000,4.68920000000000,NA,25282.3642,3.3658,3.3658,0.0000,4.2288,3.8262,3.8262,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25289.5415,NA,3.81150000000000,NA,0.00000000000000,4.83520000000000,NA,25285.7300,3.8115,3.8115,0.0000,4.6892,3.9575,3.9575,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25292.7106,NA,3.16910000000000,NA,0.00000000000000,4.49740000000000,NA,25289.5415,3.1691,3.1691,0.0000,4.8352,2.8313,2.8313,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25296.1665,NA,3.45590000000000,NA,0.00000000000000,3.87090000000000,NA,25292.7106,3.4559,3.4559,0.0000,4.4974,2.8294,2.8294,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25299.6032,NA,3.43670000000000,NA,0.00000000000000,3.30210000000000,NA,25296.1665,3.4367,3.4367,0.0000,3.8709,2.8679,2.8606,0.0073,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25303.2004,NA,3.59720000000000,16.68000000000000,0.00000000000000,3.74730000000000,16.1131,25299.6032,3.5972,3.5972,0.0000,3.5098,3.8347,3.8347,0.0000,4.0436,25299.6032,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25306.8166,NA,3.61620000000000,NA,0.00000000000000,3.69950000000000,NA,25303.2004,3.6162,3.6162,0.0000,3.7473,3.5684,3.5684,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25310.1222,NA,3.30560000000000,NA,0.00000000000000,4.40100000000000,NA,25306.8166,3.3056,3.3056,0.0000,3.6995,4.0071,4.0071,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25313.6940,NA,3.57180000000000,NA,0.00000000000000,3.63250000000000,NA,25310.1222,3.5718,3.5718,0.0000,4.4010,2.8033,2.8033,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25316.9784,NA,3.28440000000000,NA,0.00000000000000,3.18800000000000,NA,25313.6940,3.2844,3.2844,0.0000,3.6325,2.8399,2.8399,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25320.4965,NA,3.51810000000000,NA,0.00000000000000,3.75610000000000,NA,25316.9784,3.5181,3.5181,0.0000,3.4274,3.8468,3.8468,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25324.0366,NA,3.54010000000000,16.02100000000000,0.00000000000000,4.07350000000000,11.2979,25320.4965,3.5401,3.5401,0.0000,3.7561,3.8575,3.8575,0.0000,4.8723,25320.4965,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25327.4050,NA,3.36840000000000,NA,0.00000000000000,4.30770000000000,NA,25324.0366,3.3684,3.3684,0.0000,4.0735,3.6026,3.6026,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25330.8423,NA,3.43730000000000,NA,0.00000000000000,3.69250000000000,NA,25327.4050,3.4373,3.4373,0.0000,4.3077,2.8221,2.8221,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25334.5866,NA,3.74430000000000,NA,0.00000000000000,3.20550000000000,NA,25330.8423,3.7443,3.7443,0.0000,3.6925,3.2573,3.2573,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25338.0258,NA,3.43920000000000,17.33770000000000,0.00000000000000,3.56410000000000,14.6464,25334.5866,3.4392,3.4392,0.0000,3.3228,3.6805,3.6805,0.0000,-3.2476,25334.5866,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25341.3115,NA,3.28570000000000,NA,0.00000000000000,3.88480000000000,NA,25338.0258,3.2857,3.2857,0.0000,3.5641,3.6064,3.6064,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25344.7481,NA,3.43660000000000,NA,0.00000000000000,4.48450000000000,NA,25341.3115,3.4366,3.4366,0.0000,3.8848,4.0363,4.0363,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25348.2833,NA,3.53520000000000,NA,0.00000000000000,3.69390000000000,NA,25344.7481,3.5352,3.5352,0.0000,4.4845,2.7446,2.7446,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25351.6832,NA,3.39990000000000,16.68260000000000,0.00000000000000,3.81020000000000,17.6716,25348.2833,3.3999,3.3999,0.0000,3.6939,3.5162,3.5162,0.0000,-2.9859,25348.2833,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25355.3492,NA,3.66600000000000,0.73750000000000,0.00000000000000,4.15910000000000,14.7431,25351.6832,3.6660,3.6660,0.0000,3.8102,4.0149,4.0149,0.0000,2.6624,25351.6832,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25358.7460,NA,3.39680000000000,NA,0.00000000000000,4.37860000000000,NA,25355.3492,3.3968,3.3968,0.0000,4.1591,3.6163,3.6163,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25362.0995,NA,3.35350000000000,NA,0.00000000000000,4.60260000000000,NA,25358.7460,3.3535,3.3535,0.0000,4.3786,3.5775,3.5775,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25365.6038,NA,3.50430000000000,15.94670000000000,0.00000000000000,3.97310000000000,20.4352,25362.0995,3.5043,3.5043,0.0000,4.6026,2.8748,2.8656,0.0092,-5.5304,25362.0995,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25369.0468,NA,3.44300000000000,NA,0.00000000000000,4.44400000000000,NA,25365.6038,3.4430,3.4430,0.0000,3.9731,3.9139,3.9139,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25372.7342,NA,3.68740000000000,NA,0.00000000000000,4.68180000000000,NA,25369.0468,3.6874,3.6874,0.0000,4.4440,3.9252,3.9252,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25376.0194,NA,3.28520000000000,NA,0.00000000000000,4.92570000000000,NA,25372.7342,3.2852,3.2852,0.0000,4.6818,3.5291,3.5291,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25379.5203,NA,3.50090000000000,4.90490000000000,0.00000000000000,4.20780000000000,11.4236,25376.0194,3.5009,3.5009,0.0000,4.9257,2.7830,2.7830,0.0000,9.0150,25376.0194,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25382.9558,NA,3.43550000000000,NA,0.00000000000000,4.35130000000000,NA,25379.5203,3.4355,3.4355,0.0000,4.2078,3.5790,3.5790,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25386.4074,NA,3.45160000000000,11.77070000000000,0.00000000000000,4.58150000000000,16.3072,25382.9558,3.4516,3.4516,0.0000,4.3513,3.6818,3.6818,0.0000,-4.8343,25382.9558,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25390.0236,NA,3.61620000000000,NA,0.00000000000000,4.66250000000000,NA,25386.4074,3.6162,3.6162,0.0000,4.5815,3.6972,3.6972,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25393.4487,NA,3.42510000000000,NA,0.00000000000000,4.06490000000000,NA,25390.0236,3.4251,3.4251,0.0000,4.6625,2.8275,2.8275,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25396.8278,NA,3.37910000000000,NA,0.00000000000000,3.50690000000000,NA,25393.4487,3.3791,3.3791,0.0000,4.0649,2.8211,2.8211,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25400.2855,NA,3.45770000000000,16.68260000000000,0.00000000000000,2.93220000000000,19.1117,25396.8278,3.4577,3.4577,0.0000,3.5069,2.8830,2.8740,0.0090,-2.8106,25396.8278,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25404.0076,NA,3.72210000000000,NA,0.00000000000000,3.81330000000000,NA,25400.2855,3.7221,3.7221,0.0000,3.6282,3.9072,3.9072,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25407.3828,NA,3.37520000000000,NA,0.00000000000000,4.37530000000000,NA,25404.0076,3.3752,3.3752,0.0000,3.8133,3.9372,3.9372,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25410.7422,NA,3.35940000000000,NA,0.00000000000000,4.29000000000000,NA,25407.3828,3.3594,3.3594,0.0000,4.3753,3.2741,3.2741,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25414.1775,NA,3.43530000000000,6.27000000000000,0.00000000000000,3.69820000000000,11.4897,25410.7422,3.4353,3.4353,0.0000,4.2900,2.8435,2.8435,0.0000,7.6444,25410.7422,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25417.6435,NA,3.46600000000000,NA,0.00000000000000,4.11240000000000,NA,25414.1775,3.4660,3.4660,0.0000,3.6982,3.8802,3.8802,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25421.3863,NA,3.74280000000000,10.40830000000000,0.00000000000000,4.33490000000000,14.6892,25417.6435,3.7428,3.7428,0.0000,4.1124,3.9653,3.9653,0.0000,-3.5070,25417.6435,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25424.8391,NA,3.45280000000000,NA,0.00000000000000,4.85060000000000,NA,25421.3863,3.4528,3.4528,0.0000,4.3349,3.9685,3.9685,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25428.0905,NA,3.25140000000000,NA,0.00000000000000,5.34880000000000,NA,25424.8391,3.2514,3.2514,0.0000,4.8506,3.7496,3.7496,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25431.5897,NA,3.49920000000000,16.68570000000000,0.00000000000000,4.65480000000000,21.1715,25428.0905,3.4992,3.4992,0.0000,5.3488,2.8052,2.8052,0.0000,-6.2387,25428.0905,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25435.0341,NA,3.44440000000000,NA,0.00000000000000,5.19660000000000,NA,25431.5897,3.4444,3.4444,0.0000,4.6783,3.9627,3.9627,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25438.6429,NA,3.60880000000000,0.67860000000000,0.00000000000000,5.62090000000000,14.7969,25435.0341,3.6088,3.6088,0.0000,5.1966,4.0331,4.0331,0.0000,6.2650,25435.0341,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25442.0764,NA,3.43350000000000,NA,0.00000000000000,6.21890000000000,NA,25438.6429,3.4335,3.4335,0.0000,5.6209,4.0315,4.0315,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25445.4572,NA,3.38080000000000,15.98990000000000,0.00000000000000,5.66740000000000,23.9725,25442.0764,3.3808,3.3808,0.0000,6.2189,2.8293,2.8293,0.0000,-8.9476,25442.0764,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25449.0933,NA,3.63610000000000,NA,0.00000000000000,5.28470000000000,NA,25445.4572,3.6361,3.6361,0.0000,5.6674,3.2534,3.2534,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25452.4412,NA,3.34790000000000,NA,0.00000000000000,6.09420000000000,NA,25449.0933,3.3479,3.3479,0.0000,5.2847,4.1574,4.1574,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25456.1860,NA,3.74480000000000,NA,0.00000000000000,6.10550000000000,NA,25452.4412,3.7448,3.7448,0.0000,6.0942,3.7561,3.7561,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25459.5022,NA,3.31620000000000,4.82420000000000,0.00000000000000,5.59780000000000,14.7517,25456.1860,3.3162,3.3162,0.0000,6.1055,2.8085,2.8085,0.0000,9.2854,25456.1860,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25463.3168,NA,3.81460000000000,NA,0.00000000000000,5.04120000000000,NA,25459.5022,3.8146,3.8146,0.0000,5.5978,3.2580,3.2580,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25466.3769,NA,3.06010000000000,11.85300000000000,0.00000000000000,5.42740000000000,19.7300,25463.3168,3.0601,3.0601,0.0000,5.0412,3.4463,3.4463,0.0000,-4.7222,25463.3168,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25469.9001,NA,3.52320000000000,NA,0.00000000000000,5.58190000000000,NA,25466.3769,3.5232,3.5232,0.0000,5.4274,3.6777,3.6777,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25473.3922,NA,3.49210000000000,NA,0.00000000000000,6.12470000000000,NA,25469.9001,3.4921,3.4921,0.0000,5.5819,4.0349,4.0349,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25476.7516,NA,3.35940000000000,NA,0.00000000000000,5.80920000000000,NA,25473.3922,3.3594,3.3594,0.0000,6.1247,3.0439,3.0439,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25480.2588,NA,3.50720000000000,16.68470000000000,0.00000000000000,5.17130000000000,22.5328,25476.7516,3.5072,3.5072,0.0000,5.8092,2.8693,2.8693,0.0000,-3.2499,25476.7516,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25483.8114,NA,3.55260000000000,NA,0.00000000000000,4.89470000000000,NA,25480.2588,3.5526,3.5526,0.0000,5.1713,3.2760,3.2760,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25487.2298,NA,3.41840000000000,NA,0.00000000000000,5.63650000000000,NA,25483.8114,3.4184,3.4184,0.0000,4.8947,4.1602,4.1602,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25490.7073,NA,3.47750000000000,NA,0.00000000000000,5.44110000000000,NA,25487.2298,3.4775,3.4775,0.0000,5.6365,3.2821,3.2821,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25494.1764,NA,3.46910000000000,NA,0.00000000000000,4.83670000000000,NA,25490.7073,3.4691,3.4691,0.0000,5.4411,2.8647,2.8647,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25497.5178,NA,3.34140000000000,NA,0.00000000000000,4.30370000000000,NA,25494.1764,3.3414,3.3414,0.0000,4.8367,2.8084,2.8084,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25500.9864,NA,3.46860000000000,16.68760000000000,0.00000000000000,4.23550000000000,18.4928,25497.5178,3.4686,3.4686,0.0000,4.3037,3.4004,3.4004,0.0000,4.0786,25497.5178,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25504.5915,NA,3.60510000000000,NA,0.00000000000000,4.40430000000000,NA,25500.9864,3.6051,3.6051,0.0000,4.2355,3.7739,3.7739,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25508.1802,NA,3.58870000000000,NA,0.00000000000000,4.61930000000000,NA,25504.5915,3.5887,3.5887,0.0000,4.4043,3.8037,3.8037,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25511.4023,NA,3.22210000000000,NA,0.00000000000000,5.18170000000000,NA,25508.1802,3.2221,3.2221,0.0000,4.6193,3.7845,3.7845,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25514.8661,NA,3.46380000000000,16.67280000000000,0.00000000000000,4.55330000000000,21.2859,25511.4023,3.4638,3.4638,0.0000,5.1817,2.8354,2.8354,0.0000,-2.7883,25511.4023,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25518.4494,NA,3.58330000000000,NA,0.00000000000000,4.52900000000000,NA,25514.8661,3.5833,3.5833,0.0000,4.5533,3.5590,3.5590,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25521.9620,NA,3.51260000000000,NA,0.00000000000000,5.05510000000000,NA,25518.4494,3.5126,3.5126,0.0000,4.5290,4.0387,4.0387,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25525.3553,NA,3.39330000000000,NA,0.00000000000000,5.66600000000000,NA,25521.9620,3.3933,3.3933,0.0000,5.0551,4.0042,4.0042,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25528.8180,NA,3.46270000000000,NA,0.00000000000000,5.05320000000000,NA,25525.3553,3.4627,3.4627,0.0000,5.6660,2.8499,2.8499,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25532.3893,NA,3.57130000000000,7.56390000000000,0.00000000000000,4.34720000000000,11.3266,25528.8180,3.5713,3.5713,0.0000,5.0532,2.8653,2.8579,0.0074,9.8518,25528.8180,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25535.7625,NA,3.37320000000000,NA,0.00000000000000,4.76070000000000,NA,25532.3893,3.3732,3.3732,0.0000,4.3472,3.7867,3.7867,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25539.3506,NA,3.58810000000000,NA,0.00000000000000,5.17390000000000,NA,25535.7625,3.5881,3.5881,0.0000,4.7607,4.0013,4.0013,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25542.6576,NA,3.30700000000000,13.89970000000000,0.00000000000000,5.39220000000000,14.9580,25539.3506,3.3070,3.3070,0.0000,5.1739,3.5253,3.5253,0.0000,-3.3671,25539.3506,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25546.1189,NA,3.46130000000000,NA,0.00000000000000,5.45170000000000,NA,25542.6576,3.4613,3.4613,0.0000,5.3922,3.5208,3.5208,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25549.6624,NA,3.54350000000000,11.90570000000000,0.00000000000000,6.03900000000000,19.8589,25546.1189,3.5435,3.5435,0.0000,5.4517,4.1308,4.1308,0.0000,-5.1374,25546.1189,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25553.0873,NA,3.42490000000000,NA,0.00000000000000,5.90750000000000,NA,25549.6624,3.4249,3.4249,0.0000,6.0390,3.2934,3.2934,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25556.7144,NA,3.62710000000000,NA,0.00000000000000,6.11670000000000,NA,25553.0873,3.6271,3.6271,0.0000,5.9075,3.8363,3.8363,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25560.1771,NA,3.46270000000000,NA,0.00000000000000,6.44800000000000,NA,25556.7144,3.4627,3.4627,0.0000,6.1167,3.7940,3.7940,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25563.6581,NA,3.48100000000000,16.67760000000000,0.00000000000000,5.80050000000000,22.5408,25560.1771,3.4810,3.4810,0.0000,6.4480,2.8335,2.8335,0.0000,-2.6194,25560.1771,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25567.6665,NA,4.00840000000000,NA,0.00000000000000,5.34520000000000,NA,25563.6581,4.0084,4.0084,0.0000,5.8005,3.5531,3.5531,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25570.5548,NA,2.88830000000000,NA,0.00000000000000,6.53700000000000,NA,25567.6665,2.8883,2.8883,0.0000,5.3452,4.0801,4.0801,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25573.9974,NA,3.44260000000000,NA,0.00000000000000,6.75450000000000,NA,25570.5548,3.4426,3.4426,0.0000,6.5370,3.6601,3.6601,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25577.9595,NA,3.96210000000000,6.14610000000000,0.00000000000000,5.62030000000000,14.3855,25573.9974,3.9621,3.9621,0.0000,6.7545,2.8279,2.8279,0.0000,7.6742,25573.9974,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25581.8363,NA,3.87680000000000,NA,0.00000000000000,5.31200000000000,NA,25577.9595,3.8768,3.8768,0.0000,5.6203,3.5685,3.5685,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25584.5351,NA,2.69880000000000,10.53020000000000,0.00000000000000,5.44590000000000,18.3401,25581.8363,2.6988,2.6988,0.0000,5.3120,2.8327,2.8327,0.0000,-2.6913,25581.8363,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25587.8844,NA,3.34930000000000,NA,0.00000000000000,5.16590000000000,NA,25584.5351,3.3493,3.3493,0.0000,5.4459,3.0693,3.0693,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25591.4000,NA,3.51560000000000,NA,0.00000000000000,5.38420000000000,NA,25587.8844,3.5156,3.5156,0.0000,5.1659,3.7339,3.7339,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,25594.8259,NA,3.42590000000000,NA,0.00000000000000,4.77760000000000,NA,25591.4000,3.4259,3.4259,0.0000,5.3842,2.8193,2.8193,0.0000,NA,NA,NA
