Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8324.5999,NA,4.93720000000000,6.94970000000000,0.09660000000000,5.91520000000000,6.8518,8319.7838,4.9127,4.8161,0.0966,7.7907,2.9406,2.9175,0.0231,1.8033,8319.7838,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8327.7095,NA,3.10960000000000,6.95840000000000,0.11080000000000,7.50290000000000,10.7006,8324.6965,3.1238,3.0130,0.1108,5.9262,4.5897,4.5687,0.0210,-2.0457,8324.6965,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8331.5694,NA,3.85990000000000,NA,0.11450000000000,7.12880000000000,NA,8327.8203,3.8636,3.7491,0.1145,7.3921,3.4858,3.4337,0.0521,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8335.4973,NA,3.92790000000000,6.92660000000000,0.10530000000000,7.26590000000000,9.8394,8331.6839,3.9187,3.8134,0.1053,7.0826,3.9967,3.9689,0.0278,0.0608,8331.6839,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8339.3390,NA,3.84170000000000,NA,0.11750000000000,6.54360000000000,NA,8335.6026,3.8539,3.7364,0.1175,7.2892,2.9908,2.9574,0.0334,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8345.4481,NA,6.10910000000000,6.95500000000000,0.11740000000000,4.85060000000000,6.8436,8339.4565,6.1090,5.9916,0.1174,6.5023,4.3399,4.3207,0.0192,0.8176,8339.4565,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8346.5816,NA,1.13350000000000,NA,0.09140000000000,8.30890000000000,NA,8345.5655,1.1075,1.0161,0.0914,4.7332,4.5918,4.5594,0.0324,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8352.4232,NA,5.84160000000000,6.93090000000000,0.12370000000000,6.40480000000000,6.7994,8346.6730,5.8739,5.7502,0.1237,8.2175,3.9375,3.9101,0.0274,0.2856,8346.6730,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8355.1076,NA,2.68440000000000,6.96480000000000,0.10350000000000,7.83590000000000,11.0798,8352.5469,2.6642,2.5607,0.1035,6.3899,4.0067,3.9796,0.0271,-1.0909,8352.5469,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8359.5088,NA,4.40120000000000,NA,0.11250000000000,7.59860000000000,NA,8355.2111,4.4102,4.2977,0.1125,7.7324,4.1639,4.1433,0.0206,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8363.1834,NA,3.67460000000000,6.94210000000000,0.10840000000000,8.31270000000000,9.9461,8359.6213,3.6705,3.5621,0.1084,7.4861,4.3887,4.3661,0.0226,0.1323,8359.6213,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8367.4950,NA,4.31160000000000,NA,0.11120000000000,7.21450000000000,NA,8363.2918,4.3144,4.2032,0.1112,8.2043,3.2134,3.1888,0.0246,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8373.2328,NA,5.73780000000000,6.93910000000000,0.11890000000000,5.20250000000000,6.8358,8367.6062,5.7455,5.6266,0.1189,7.1033,3.7258,3.7028,0.0230,1.0458,8367.6062,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8374.9731,NA,1.74030000000000,NA,0.09530000000000,7.62010000000000,NA,8373.3517,1.7167,1.6214,0.0953,5.2132,4.0283,4.0081,0.0202,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8380.1594,NA,5.18630000000000,NA,0.08980000000000,6.81470000000000,NA,8375.0684,5.1808,5.0910,0.0898,7.5248,4.3809,4.3558,0.0251,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8382.9405,NA,2.78110000000000,13.89470000000000,0.10430000000000,8.02280000000000,11.0228,8380.2492,2.7956,2.6913,0.1043,6.7249,3.9892,3.9665,0.0227,-1.2517,8380.2492,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8387.2417,NA,4.30120000000000,NA,0.09520000000000,6.99780000000000,NA,8383.0448,4.2921,4.1969,0.0952,8.0492,3.1455,2.9583,0.1872,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8394.0882,NA,6.84650000000000,6.94130000000000,0.13170000000000,4.57250000000000,6.8164,8387.3369,6.8830,6.7513,0.1317,6.9999,4.3239,4.2967,0.0272,0.1464,8387.3369,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8394.7195,NA,0.63130000000000,NA,0.12290000000000,8.56730000000000,NA,8394.2199,0.6225,0.4996,0.1229,4.4408,4.6261,4.6070,0.0191,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8401.0326,NA,6.31310000000000,6.95170000000000,0.12470000000000,6.26790000000000,6.8237,8394.8424,6.3149,6.1902,0.1247,8.4444,4.0137,3.9933,0.0204,0.5538,8394.8424,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8403.4523,NA,2.41970000000000,6.97540000000000,0.09990000000000,7.95050000000000,11.3794,8401.1573,2.3949,2.2950,0.0999,6.2707,3.9748,3.9511,0.0237,-0.6605,8401.1573,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8408.0096,NA,4.55730000000000,NA,0.12230000000000,6.98820000000000,NA,8403.5522,4.5797,4.4574,0.1223,7.8506,3.5950,3.5235,0.0715,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8411.5628,NA,3.55320000000000,6.91820000000000,0.09270000000000,7.78960000000000,10.1871,8408.1319,3.5236,3.4309,0.0927,6.8659,4.3546,4.3301,0.0245,0.0564,8408.1319,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8415.0816,NA,3.51880000000000,NA,0.12210000000000,8.22560000000000,NA,8411.6555,3.5482,3.4261,0.1221,7.6969,3.9548,3.9302,0.0246,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8421.8663,NA,6.78470000000000,6.88820000000000,0.11880000000000,4.50870000000000,6.7718,8415.2037,6.7814,6.6626,0.1188,8.1893,2.9820,2.9586,0.0234,0.1836,8415.2037,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8424.0225,NA,2.15620000000000,NA,0.13500000000000,5.45130000000000,NA,8421.9851,2.1724,2.0374,0.1350,4.4864,3.0023,2.9742,0.0281,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8428.7397,NA,4.71720000000000,6.94540000000000,0.10470000000000,4.35260000000000,6.8438,8424.1575,4.6869,4.5822,0.1047,5.3894,3.5454,3.5235,0.0219,2.0084,8424.1575,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8430.1671,NA,1.42740000000000,NA,0.09350000000000,6.00240000000000,NA,8428.8444,1.4162,1.3227,0.0935,4.3369,2.9882,2.9655,0.0227,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8435.7074,NA,5.54030000000000,6.93590000000000,0.12300000000000,3.54970000000000,6.8120,8430.2606,5.5698,5.4468,0.1230,5.9904,3.0061,2.9811,0.0250,-0.8328,8430.2606,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8436.8673,NA,1.15990000000000,NA,0.09170000000000,5.92430000000000,NA,8435.8304,1.1286,1.0369,0.0917,3.5351,3.4261,2.9717,0.4544,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8442.6360,NA,5.76870000000000,6.95040000000000,0.11110000000000,3.25120000000000,6.8338,8436.9590,5.7881,5.6770,0.1111,5.9393,2.9889,2.9682,0.0207,-0.2520,8436.9590,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8442.9125,NA,0.27650000000000,NA,0.09450000000000,7.33670000000000,NA,8442.7471,0.2599,0.1654,0.0945,3.2472,4.2549,4.2264,0.0285,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8449.5849,NA,6.67240000000000,6.96080000000000,0.11150000000000,3.73670000000000,6.8457,8443.0070,6.6894,6.5779,0.1115,7.2422,3.0724,3.0468,0.0256,-0.9128,8443.0070,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8450.4763,NA,0.89140000000000,NA,0.09060000000000,6.22120000000000,NA,8449.6964,0.8705,0.7799,0.0906,3.7526,3.2485,2.9655,0.2830,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8456.5794,NA,6.10310000000000,6.92560000000000,0.15300000000000,3.24240000000000,6.7768,8450.5669,6.1655,6.0125,0.1530,6.2564,2.9985,2.9722,0.0263,0.6343,8450.5669,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8457.2265,NA,0.64710000000000,NA,0.08960000000000,6.39340000000000,NA,8456.7324,0.5837,0.4941,0.0896,3.1964,3.6911,2.9538,0.7373,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8463.4848,NA,6.25830000000000,6.95250000000000,0.10940000000000,4.82510000000000,6.8239,8457.3161,6.2781,6.1687,0.1094,6.4127,4.5811,4.5598,0.0213,-0.2033,8457.3161,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8463.6553,NA,0.17050000000000,NA,0.13660000000000,7.58670000000000,NA,8463.5942,0.1977,0.0611,0.1366,4.7157,2.9321,2.9025,0.0296,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8470.4347,NA,6.77940000000000,6.94330000000000,0.12660000000000,3.85480000000000,6.8173,8463.7919,6.7694,6.6428,0.1266,7.5184,2.9792,2.9588,0.0204,-0.4675,8463.7919,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8471.9649,NA,1.53020000000000,NA,0.09300000000000,5.55770000000000,NA,8470.5613,1.4966,1.4036,0.0930,3.8287,3.1326,2.9722,0.1604,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8477.6343,NA,5.66940000000000,6.96550000000000,0.12620000000000,2.98790000000000,6.5832,8472.0579,5.7026,5.5764,0.1262,5.5560,3.0083,2.9856,0.0227,1.3005,8472.0579,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8478.1031,NA,0.46880000000000,NA,0.11020000000000,7.20390000000000,NA,8477.7605,0.4528,0.3426,0.1102,2.9731,4.5734,4.5498,0.0236,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8484.5858,NA,6.48270000000000,6.93950000000000,0.11910000000000,3.62530000000000,6.5712,8478.2133,6.4916,6.3725,0.1191,7.0937,2.9041,2.8843,0.0198,-0.7841,8478.2133,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8485.6775,NA,1.09170000000000,NA,0.09610000000000,5.74320000000000,NA,8484.7049,1.0687,0.9726,0.0961,3.6924,3.0234,2.9780,0.0454,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8491.2787,NA,5.60120000000000,6.94700000000000,0.11270000000000,3.21000000000000,6.8253,8485.7736,5.6178,5.5051,0.1127,5.7262,2.9889,2.9635,0.0254,0.6133,8485.7736,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8492.1111,NA,0.83240000000000,NA,0.10690000000000,6.29660000000000,NA,8491.3914,0.8266,0.7197,0.1069,3.2296,3.7867,2.9678,0.8189,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8498.2695,NA,6.15840000000000,6.94150000000000,0.12740000000000,4.24340000000000,6.7760,8492.2180,6.1789,6.0515,0.1274,6.2687,4.0262,4.0063,0.0199,-0.4971,8492.2180,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8498.5068,NA,0.23730000000000,NA,0.10080000000000,7.13090000000000,NA,8498.3969,0.2107,0.1099,0.1008,4.2614,2.9794,2.9602,0.0192,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8505.1512,NA,6.64440000000000,6.93530000000000,0.11690000000000,3.56700000000000,6.8296,8498.6076,6.6605,6.5436,0.1169,7.1005,3.0101,2.9873,0.0228,-0.5457,8498.6076,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8506.2296,NA,1.07840000000000,NA,0.09510000000000,6.00840000000000,NA,8505.2681,1.0566,0.9615,0.0951,3.5560,3.4139,2.9587,0.4552,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8512.0731,NA,5.84350000000000,6.94670000000000,0.10760000000000,4.57640000000000,6.8544,8506.3247,5.8560,5.7484,0.1076,6.0230,4.3018,4.2836,0.0182,0.7704,8506.3247,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8512.4878,NA,0.41470000000000,NA,0.10400000000000,7.19730000000000,NA,8512.1807,0.4111,0.3071,0.1040,4.4688,3.0356,3.0118,0.0238,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8519.0516,NA,6.56380000000000,6.94490000000000,0.14350000000000,3.73750000000000,6.8208,8512.5918,6.6033,6.4598,0.1435,7.1953,3.0020,2.9765,0.0255,-0.6778,8512.5918,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8520.4686,NA,1.41700000000000,NA,0.10090000000000,6.00630000000000,NA,8519.1951,1.3744,1.2735,0.1009,3.6951,3.5847,3.3048,0.2799,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8525.9953,NA,5.52670000000000,6.94430000000000,0.11300000000000,3.38210000000000,6.8214,8520.5695,5.5388,5.4258,0.1130,5.9054,2.9025,2.8750,0.0275,1.0334,8520.5695,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8526.4237,NA,0.42840000000000,NA,0.14350000000000,6.67870000000000,NA,8526.1083,0.4589,0.3154,0.1435,3.3772,3.6169,3.5177,0.0992,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8532.9603,NA,6.53660000000000,6.94880000000000,0.21780000000000,3.30370000000000,6.8052,8526.5672,6.6109,6.3931,0.2178,6.6093,3.0875,3.0019,0.0856,-0.9511,8526.5672,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8533.7804,NA,0.82010000000000,NA,0.09520000000000,6.34160000000000,NA,8533.1781,0.6975,0.6023,0.0952,3.3113,3.6326,3.6113,0.0213,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8539.8793,NA,6.09890000000000,6.94440000000000,0.12420000000000,3.33890000000000,6.8306,8533.8756,6.1279,6.0037,0.1242,6.3352,3.0074,2.9836,0.0238,0.3640,8533.8756,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8540.8130,NA,0.93370000000000,NA,0.10270000000000,6.15840000000000,NA,8540.0035,0.9122,0.8095,0.1027,3.3643,3.6036,2.9609,0.6427,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8546.8239,NA,6.01090000000000,6.95780000000000,0.11340000000000,4.85800000000000,6.8438,8540.9157,6.0216,5.9082,0.1134,6.1640,4.6022,4.5798,0.0224,0.0823,8540.9157,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8547.1049,NA,0.28100000000000,NA,0.12580000000000,7.44960000000000,NA,8546.9373,0.2934,0.1676,0.1258,4.7446,2.8726,2.8460,0.0266,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8553.8557,NA,6.75080000000000,6.93590000000000,0.15770000000000,3.80300000000000,6.7479,8547.2307,6.7827,6.6250,0.1577,7.4330,2.9950,2.9700,0.0250,-0.6209,8547.2307,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8555.3430,NA,1.48730000000000,NA,0.10080000000000,5.51690000000000,NA,8554.0134,1.4304,1.3296,0.1008,3.7504,3.0961,2.9630,0.1331,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8560.7353,NA,5.39230000000000,6.94740000000000,0.12380000000000,3.22390000000000,6.8157,8555.4438,5.4153,5.2915,0.1238,5.5201,2.9953,2.9698,0.0255,1.2657,8555.4438,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8561.4609,NA,0.72560000000000,NA,0.09240000000000,7.14360000000000,NA,8560.8591,0.6942,0.6018,0.0924,3.2095,4.5359,4.5124,0.0235,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8567.7036,NA,6.24270000000000,6.93990000000000,0.15480000000000,3.80790000000000,6.7873,8561.5533,6.3051,6.1503,0.1548,7.0512,2.9070,2.8823,0.0247,-0.8304,8561.5533,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8569.1257,NA,1.42210000000000,NA,0.09950000000000,5.62300000000000,NA,8567.8584,1.3668,1.2673,0.0995,3.7647,3.1256,2.9569,0.1687,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8574.6002,NA,5.47450000000000,7.02010000000000,0.11040000000000,3.25650000000000,6.9108,8569.2252,5.4854,5.3750,0.1104,5.6403,2.9912,2.9645,0.0267,0.6518,8569.2252,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8575.3403,NA,0.74010000000000,NA,0.09150000000000,6.43500000000000,NA,8574.7106,0.7212,0.6297,0.0915,3.2581,3.8066,2.9630,0.8436,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8581.6455,NA,6.30520000000000,6.87690000000000,0.14050000000000,4.25780000000000,6.7424,8575.4318,6.3542,6.2137,0.1405,6.4505,4.0210,3.9991,0.0219,-0.6703,8575.4318,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8581.9006,NA,0.25510000000000,NA,0.10450000000000,7.12400000000000,NA,8581.7860,0.2191,0.1146,0.1045,4.2428,2.9958,2.9724,0.0234,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8588.5017,NA,6.60110000000000,6.94460000000000,0.14280000000000,3.60020000000000,6.8308,8582.0051,6.6394,6.4966,0.1428,7.1044,2.9924,2.9681,0.0243,-0.3713,8582.0051,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8589.7828,NA,1.28110000000000,NA,0.09300000000000,5.81220000000000,NA,8588.6445,1.2313,1.1383,0.0930,3.5655,3.3850,2.9586,0.4264,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8595.4461,NA,5.66330000000000,6.94330000000000,0.11110000000000,4.45430000000000,6.8297,8589.8758,5.6814,5.5703,0.1111,5.7890,4.2356,4.2131,0.0225,0.9274,8589.8758,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8595.7738,NA,0.32770000000000,NA,0.08580000000000,7.19340000000000,NA,8595.5572,0.3024,0.2166,0.0858,4.3432,3.0668,3.0383,0.0285,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8602.4086,NA,6.63480000000000,6.94350000000000,0.12070000000000,3.63140000000000,6.8107,8595.8596,6.6697,6.5490,0.1207,7.1924,2.9880,2.9649,0.0231,-0.9597,8595.8596,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8603.7319,NA,1.32330000000000,NA,0.09710000000000,5.74540000000000,NA,8602.5293,1.2997,1.2026,0.0971,3.6147,3.3333,2.9380,0.3953,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8609.3343,NA,5.60240000000000,6.94710000000000,0.11770000000000,3.23740000000000,6.8321,8603.8290,5.6230,5.5053,0.1177,5.7516,2.9911,2.9675,0.0236,1.0223,8603.8290,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8609.7516,NA,0.41730000000000,NA,0.10920000000000,7.22270000000000,NA,8609.4520,0.4088,0.2996,0.1092,3.2679,4.2544,4.2353,0.0191,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8616.2713,NA,6.51970000000000,6.94450000000000,0.10410000000000,3.76440000000000,6.8396,8609.8608,6.5146,6.4105,0.1041,7.1135,3.0614,3.0362,0.0252,-0.9127,8609.8608,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8617.2655,NA,0.99420000000000,NA,0.09700000000000,6.11730000000000,NA,8616.3754,0.9871,0.8901,0.0970,3.7715,3.2359,2.9578,0.2781,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8623.2022,NA,5.93670000000000,6.94210000000000,0.10830000000000,3.26930000000000,6.8508,8617.3625,5.9480,5.8397,0.1083,6.1087,3.0003,2.9776,0.0227,0.5596,8617.3625,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8623.7755,NA,0.57330000000000,NA,0.10530000000000,6.56040000000000,NA,8623.3105,0.5703,0.4650,0.1053,3.2737,3.7517,2.9778,0.7739,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8630.1828,NA,6.40730000000000,6.95090000000000,0.10640000000000,3.83150000000000,6.8211,8623.8808,6.4084,6.3020,0.1064,6.5326,3.6009,3.5798,0.0211,-0.4326,8623.8808,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8630.4032,NA,0.22040000000000,NA,0.10380000000000,6.87460000000000,NA,8630.2892,0.2178,0.1140,0.1038,3.8254,3.1632,2.9635,0.1997,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8637.1289,NA,6.72570000000000,6.95620000000000,0.12210000000000,3.23330000000000,6.8312,8630.5070,6.7440,6.6219,0.1221,6.8577,2.9975,2.9730,0.0245,-0.3300,8630.5070,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8637.8013,NA,0.67240000000000,NA,0.11190000000000,6.41530000000000,NA,8637.2510,0.6622,0.5503,0.1119,3.2192,3.7464,2.9640,0.7824,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8644.1020,NA,6.30070000000000,6.93290000000000,0.21800000000000,3.21330000000000,6.7910,8637.9132,6.4068,6.1888,0.2180,6.4140,2.9881,2.9636,0.0245,0.4733,8637.9132,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8644.3845,NA,0.28250000000000,NA,0.10030000000000,7.64130000000000,NA,8644.3200,0.1648,0.0645,0.1003,3.1106,4.5952,4.5739,0.0213,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8651.0071,NA,6.62260000000000,6.94600000000000,0.11950000000000,3.92820000000000,6.8319,8644.4848,6.6418,6.5223,0.1195,7.5410,2.9095,2.8862,0.0233,-0.3744,8644.4848,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8652.4714,NA,1.46430000000000,NA,0.09610000000000,5.62720000000000,NA,8651.1266,1.4409,1.3448,0.0961,3.9119,3.0601,2.9539,0.1062,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8657.9658,NA,5.49440000000000,6.96620000000000,0.11600000000000,3.23140000000000,6.8394,8652.5675,5.5143,5.3983,0.1160,5.6385,2.9912,2.9664,0.0248,1.1165,8652.5675,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8658.7934,NA,0.82760000000000,NA,0.25250000000000,6.32430000000000,NA,8658.0818,0.9641,0.7116,0.2525,3.2278,3.8081,2.9465,0.8616,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8665.0224,NA,6.22900000000000,6.92870000000000,0.20020000000000,4.23560000000000,6.7115,8659.0459,6.1767,5.9765,0.2002,6.1884,4.0237,4.0059,0.0178,-0.4503,8659.0459,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,8665.2887,NA,0.26630000000000,NA,0.10460000000000,7.08440000000000,NA,8665.2226,0.1707,0.0661,0.1046,4.1604,2.9901,2.9735,0.0166,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,8671.8916,NA,6.60290000000000,6.94590000000000,0.13230000000000,3.53820000000000,6.7882,8665.3933,6.6306,6.4983,0.1323,7.0649,2.9716,2.9501,0.0215,-0.5985,8665.3933,NA
