Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9840.4878,NA,4.49030000000000,NA,0.00000000000000,6.89520000000000,NA,9835.9975,4.4903,4.4903,0.0000,7.4900,3.8955,3.8616,0.0339,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9844.5649,NA,4.07710000000000,NA,0.00000000000000,6.67310000000000,NA,9840.4878,4.0771,4.0771,0.0000,6.8952,3.8550,3.8550,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9848.5825,NA,4.01760000000000,6.91970000000000,0.00000000000000,5.55620000000000,19.4758,9844.5649,4.0176,4.0176,0.0000,6.6731,2.9007,2.9007,0.0000,4.8117,9844.5649,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9852.1740,NA,3.59150000000000,6.97340000000000,0.00000000000000,5.98280000000000,22.8577,9848.5825,3.5915,3.5915,0.0000,5.5562,4.0181,4.0181,0.0000,-2.9558,9848.5825,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9855.6607,NA,3.48670000000000,NA,0.00000000000000,6.68530000000000,NA,9852.1740,3.4867,3.4867,0.0000,5.9828,4.1892,4.1892,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9859.3804,NA,3.71970000000000,6.91580000000000,0.00000000000000,7.19470000000000,22.5671,9855.6607,3.7197,3.7197,0.0000,6.6853,4.2291,4.2291,0.0000,0.1624,9855.6607,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9863.4328,NA,4.05240000000000,NA,0.00000000000000,6.89150000000000,NA,9859.3804,4.0524,4.0524,0.0000,7.1947,3.7492,3.7492,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9867.6179,NA,4.18510000000000,3.77170000000000,0.00000000000000,6.70920000000000,18.1013,9863.4328,4.1851,4.1851,0.0000,6.8915,4.0028,4.0028,0.0000,4.0004,9863.4328,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9871.5265,NA,3.90860000000000,NA,0.00000000000000,6.29780000000000,NA,9867.6179,3.9086,3.9086,0.0000,6.7092,3.4972,3.4972,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9875.8469,NA,4.32040000000000,10.07500000000000,0.00000000000000,5.99140000000000,19.9473,9871.5265,4.3204,4.3204,0.0000,6.2978,4.0140,4.0140,0.0000,-1.9813,9871.5265,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9878.8317,NA,2.98480000000000,6.60430000000000,0.00000000000000,6.80080000000000,23.5668,9875.8469,2.9848,2.9848,0.0000,5.9914,3.7942,3.7942,0.0000,-2.2839,9875.8469,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9883.1556,NA,4.32390000000000,NA,0.00000000000000,5.95840000000000,NA,9878.8317,4.3239,4.3239,0.0000,6.8008,3.4815,3.4815,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9886.8191,NA,3.66350000000000,7.35500000000000,0.00000000000000,6.22800000000000,22.9344,9883.1556,3.6635,3.6635,0.0000,5.9584,3.9331,3.9331,0.0000,-0.0463,9883.1556,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9890.4368,NA,3.61770000000000,NA,0.00000000000000,6.45370000000000,NA,9886.8191,3.6177,3.6177,0.0000,6.2280,3.8434,3.8434,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9894.0514,NA,3.61460000000000,6.92240000000000,0.00000000000000,6.66840000000000,22.6245,9890.4368,3.6146,3.6146,0.0000,6.4537,3.8293,3.8293,0.0000,0.3588,9890.4368,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9898.0874,NA,4.03600000000000,NA,0.00000000000000,5.49220000000000,NA,9894.0514,4.0360,4.0360,0.0000,6.6684,2.8598,2.8598,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9901.8430,NA,3.75560000000000,6.96010000000000,0.00000000000000,5.76380000000000,21.7930,9898.0874,3.7556,3.7556,0.0000,5.4922,4.0272,4.0272,0.0000,0.6905,9898.0874,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9905.0420,NA,3.19900000000000,NA,0.00000000000000,6.72060000000000,NA,9901.8430,3.1990,3.1990,0.0000,5.7638,4.1558,4.1558,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9908.7624,NA,3.72040000000000,6.93530000000000,0.00000000000000,7.29220000000000,21.8089,9905.0420,3.7204,3.7204,0.0000,6.7206,4.2920,4.2920,0.0000,0.0193,9905.0420,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9912.8866,NA,4.12420000000000,NA,0.00000000000000,7.17220000000000,NA,9908.7624,4.1242,4.1242,0.0000,7.2922,4.0042,4.0042,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9917.0456,NA,4.15900000000000,5.18850000000000,0.00000000000000,5.84920000000000,18.7142,9912.8866,4.1590,4.1590,0.0000,7.1722,2.8360,2.8360,0.0000,2.6561,9912.8866,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9921.2750,NA,4.22940000000000,NA,0.00000000000000,5.14070000000000,NA,9917.0456,4.2294,4.2294,0.0000,5.8492,3.5209,3.5209,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9923.9972,NA,2.72220000000000,8.74240000000000,0.00000000000000,6.40400000000000,20.5050,9921.2750,2.7222,2.7222,0.0000,5.1407,3.9855,3.9855,0.0000,-0.3540,9921.2750,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9927.7046,NA,3.70740000000000,NA,0.00000000000000,6.50470000000000,NA,9923.9972,3.7074,3.7074,0.0000,6.4040,3.8081,3.8081,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9931.8196,NA,4.11500000000000,6.91870000000000,0.00000000000000,5.18850000000000,19.6013,9927.7046,4.1150,4.1150,0.0000,6.5047,2.7988,2.7988,0.0000,-0.4891,9927.7046,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9935.1227,NA,3.30310000000000,6.95640000000000,0.00000000000000,5.89330000000000,23.2546,9931.8196,3.3031,3.3031,0.0000,5.1885,4.0079,4.0079,0.0000,-2.8414,9931.8196,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9938.4097,NA,3.28700000000000,NA,0.00000000000000,6.95080000000000,NA,9935.1227,3.2870,3.2870,0.0000,5.8933,4.3445,4.3445,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9941.9562,NA,3.54650000000000,6.87710000000000,0.00000000000000,7.40710000000000,23.2982,9938.4097,3.5465,3.5465,0.0000,6.9508,4.0028,4.0028,0.0000,-0.2870,9938.4097,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9947.0238,NA,5.06760000000000,NA,0.00000000000000,5.17590000000000,NA,9941.9562,5.0676,5.0676,0.0000,7.4071,2.8364,2.8364,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9950.6785,NA,3.65470000000000,3.87520000000000,0.00000000000000,5.53770000000000,18.4511,9947.0238,3.6547,3.6547,0.0000,5.1759,4.0165,4.0165,0.0000,4.7389,9947.0238,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9953.5248,NA,2.84630000000000,NA,0.00000000000000,6.67190000000000,NA,9950.6785,2.8463,2.8463,0.0000,5.5377,3.9805,3.9805,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9957.3132,NA,3.78840000000000,10.08450000000000,0.00000000000000,7.02230000000000,21.9009,9953.5248,3.7884,3.7884,0.0000,6.6719,4.1388,4.1388,0.0000,-3.5835,9953.5248,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9961.4207,NA,4.10750000000000,NA,0.00000000000000,7.14130000000000,NA,9957.3132,4.1075,4.1075,0.0000,7.0223,4.2265,4.2265,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9965.5919,NA,4.17120000000000,6.94860000000000,0.00000000000000,5.81670000000000,20.5708,9961.4207,4.1712,4.1712,0.0000,7.1413,2.8466,2.8438,0.0028,0.9473,9961.4207,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9969.8962,NA,4.30430000000000,6.94270000000000,0.00000000000000,5.53720000000000,23.2092,9965.5919,4.3043,4.3043,0.0000,5.8167,4.0248,4.0248,0.0000,-2.7715,9965.5919,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9973.0471,NA,3.15090000000000,NA,0.00000000000000,6.54850000000000,NA,9969.8962,3.1509,3.1509,0.0000,5.5372,4.1622,4.1622,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9976.9003,NA,3.85320000000000,6.95620000000000,0.00000000000000,6.48980000000000,23.1613,9973.0471,3.8532,3.8532,0.0000,6.5485,3.7945,3.7945,0.0000,0.4990,9973.0471,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9980.8212,NA,3.92090000000000,NA,0.00000000000000,5.50080000000000,NA,9976.9003,3.9209,3.9209,0.0000,6.4898,2.9319,2.8614,0.0705,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9984.6349,NA,3.81370000000000,6.94230000000000,0.00000000000000,5.66530000000000,22.3690,9980.8212,3.8137,3.8137,0.0000,5.5008,3.9782,3.9782,0.0000,0.8318,9980.8212,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9987.5921,NA,2.95720000000000,NA,0.00000000000000,6.43690000000000,NA,9984.6349,2.9572,2.9572,0.0000,5.6653,3.7288,3.7288,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9991.4831,NA,3.89100000000000,6.94490000000000,0.00000000000000,6.35050000000000,22.4657,9987.5921,3.8910,3.8910,0.0000,6.4369,3.8046,3.8046,0.0000,-0.1740,9987.5921,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9995.4568,NA,3.97370000000000,NA,0.00000000000000,5.25200000000000,NA,9991.4831,3.9737,3.9737,0.0000,6.3505,2.8752,2.8752,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9999.1803,NA,3.72350000000000,6.91860000000000,0.00000000000000,5.29410000000000,21.6871,9995.4568,3.7235,3.7235,0.0000,5.2520,3.7656,3.7656,0.0000,0.9461,9995.4568,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10001.8499,NA,2.66960000000000,NA,0.00000000000000,6.46480000000000,NA,9999.1803,2.6696,2.6696,0.0000,5.2941,3.8403,3.8403,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10006.1106,NA,4.26070000000000,6.95780000000000,0.00000000000000,5.98590000000000,21.7146,10001.8499,4.2607,4.2607,0.0000,6.4648,3.7818,3.7818,0.0000,-0.5647,10001.8499,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10010.2248,NA,4.11420000000000,NA,0.00000000000000,4.79030000000000,NA,10006.1106,4.1142,4.1142,0.0000,6.0262,2.8783,2.8783,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10013.6631,NA,3.43830000000000,6.93970000000000,0.00000000000000,5.32900000000000,21.1018,10010.2248,3.4383,3.4383,0.0000,4.7903,3.9770,3.9770,0.0000,1.4352,10010.2248,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10016.2999,NA,2.63680000000000,NA,0.00000000000000,5.53380000000000,NA,10013.6631,2.6368,2.6368,0.0000,5.3290,2.8416,2.8364,0.0052,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10020.0998,NA,3.79990000000000,6.95410000000000,0.00000000000000,5.70360000000000,21.6192,10016.2999,3.7999,3.7999,0.0000,5.5338,3.9697,3.9697,0.0000,-0.8790,10016.2999,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10023.5332,NA,3.43340000000000,NA,0.00000000000000,5.12990000000000,NA,10020.0998,3.4334,3.4334,0.0000,5.7036,2.8597,2.8597,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10027.0613,NA,3.52810000000000,6.93190000000000,0.00000000000000,5.39320000000000,21.5896,10023.5332,3.5281,3.5281,0.0000,5.1299,3.7914,3.7914,0.0000,0.3014,10023.5332,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10029.8595,NA,2.79820000000000,NA,0.00000000000000,5.44370000000000,NA,10027.0613,2.7982,2.7982,0.0000,5.3932,2.8487,2.8487,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10033.5025,NA,3.64300000000000,6.95610000000000,0.00000000000000,5.84400000000000,22.1045,10029.8595,3.6430,3.6430,0.0000,5.4437,4.0433,4.0433,0.0000,-0.6298,10029.8595,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10036.5307,NA,3.02820000000000,NA,0.00000000000000,6.59420000000000,NA,10033.5025,3.0282,3.0282,0.0000,5.8440,3.7784,3.7784,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10040.7454,NA,4.21470000000000,6.96400000000000,0.00000000000000,6.15300000000000,21.8256,10036.5307,4.2147,4.2147,0.0000,6.5942,3.7735,3.7735,0.0000,-0.2928,10036.5307,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10044.4252,NA,3.67980000000000,NA,0.00000000000000,5.69270000000000,NA,10040.7454,3.6798,3.6798,0.0000,6.1530,3.2195,3.1823,0.0372,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10048.1073,NA,3.68210000000000,6.93880000000000,0.00000000000000,5.67510000000000,21.4025,10044.4252,3.6821,3.6821,0.0000,5.6927,3.6645,3.6263,0.0382,0.9557,10044.4252,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10051.0366,NA,2.92930000000000,NA,0.00000000000000,6.95790000000000,NA,10048.1073,2.9293,2.9293,0.0000,5.6751,4.2121,4.2121,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10055.0470,NA,4.01040000000000,6.95040000000000,0.00000000000000,6.68530000000000,21.4132,10051.0366,4.0104,4.0104,0.0000,6.9579,3.7378,3.7378,0.0000,-0.3390,10051.0366,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10059.1381,NA,4.09110000000000,NA,0.00000000000000,6.38750000000000,NA,10055.0470,4.0911,4.0911,0.0000,6.6853,3.7933,3.7933,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10062.9315,NA,3.79340000000000,6.93860000000000,0.00000000000000,5.50890000000000,20.4673,10059.1381,3.7934,3.7934,0.0000,6.3875,2.9148,2.9116,0.0032,1.1629,10059.1381,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10066.7639,NA,3.83240000000000,NA,0.00000000000000,5.26710000000000,NA,10062.9315,3.8324,3.8324,0.0000,5.5089,3.5906,3.5906,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10069.6399,NA,2.87600000000000,6.96060000000000,0.00000000000000,6.55980000000000,20.7195,10066.7639,2.8760,2.8760,0.0000,5.2671,4.1687,4.1687,0.0000,0.6652,10066.7639,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10073.4028,NA,3.76290000000000,NA,0.00000000000000,6.62830000000000,NA,10069.6399,3.7629,3.7629,0.0000,6.5598,3.8314,3.8314,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10077.4157,NA,4.01290000000000,6.92210000000000,0.00000000000000,5.53190000000000,19.8658,10073.4028,4.0129,4.0129,0.0000,6.6283,2.9165,2.9165,0.0000,-0.2832,10073.4028,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10080.9835,NA,3.56780000000000,6.95980000000000,0.00000000000000,5.81640000000000,23.2578,10077.4157,3.5678,3.5678,0.0000,5.5319,3.8523,3.8523,0.0000,-2.9469,10077.4157,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10084.1786,NA,3.19510000000000,NA,0.00000000000000,6.49300000000000,NA,10080.9835,3.1951,3.1951,0.0000,5.8164,3.8717,3.8717,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10088.0840,NA,3.90540000000000,6.93220000000000,0.00000000000000,6.48000000000000,23.0895,10084.1786,3.9054,3.9054,0.0000,6.4930,3.8924,3.8924,0.0000,-0.1693,10084.1786,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10091.8956,NA,3.81160000000000,NA,0.00000000000000,5.58950000000000,NA,10088.0840,3.8116,3.8116,0.0000,6.4800,2.9211,2.9211,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10095.9195,NA,4.02390000000000,6.92780000000000,0.00000000000000,5.46260000000000,22.1818,10091.8956,4.0239,4.0239,0.0000,5.5895,3.8970,3.8970,0.0000,0.7892,10091.8956,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10098.6830,NA,2.76350000000000,NA,0.00000000000000,5.69750000000000,NA,10095.9195,2.7635,2.7635,0.0000,5.4626,2.9984,2.9431,0.0553,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10102.6328,NA,3.94980000000000,6.96330000000000,0.00000000000000,5.99520000000000,22.4318,10098.6830,3.9498,3.9498,0.0000,5.6975,4.2475,4.2475,0.0000,-0.1759,10098.6830,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10105.9939,NA,3.36110000000000,NA,0.00000000000000,6.94150000000000,NA,10102.6328,3.3611,3.3611,0.0000,5.9952,4.3074,4.3074,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10109.7552,NA,3.76130000000000,6.92680000000000,0.00000000000000,6.84280000000000,22.2362,10105.9939,3.7613,3.7613,0.0000,6.9415,3.6626,3.6626,0.0000,0.3841,10105.9939,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10114.0294,NA,4.27420000000000,NA,0.00000000000000,6.11870000000000,NA,10109.7552,4.2742,4.2742,0.0000,6.8428,3.5501,3.5501,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10117.7672,NA,3.73780000000000,6.96040000000000,0.00000000000000,5.48270000000000,21.1846,10114.0294,3.7378,3.7378,0.0000,6.1187,3.1018,3.0978,0.0040,1.0751,10114.0294,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10121.1742,NA,3.40700000000000,NA,0.00000000000000,5.60810000000000,NA,10117.7672,3.4070,3.4070,0.0000,5.4827,3.5324,3.5324,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10124.2929,NA,3.11870000000000,6.94660000000000,0.00000000000000,5.58880000000000,21.6055,10121.1742,3.1187,3.1187,0.0000,5.6081,3.0994,3.0994,0.0000,0.1982,10121.1742,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10127.6060,NA,3.31310000000000,NA,0.00000000000000,5.18640000000000,NA,10124.2929,3.3131,3.3131,0.0000,5.5888,2.9107,2.9107,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10131.0446,NA,3.43860000000000,6.93720000000000,0.00000000000000,5.61300000000000,21.7910,10127.6060,3.4386,3.4386,0.0000,5.1864,3.8652,3.8652,0.0000,-0.5054,10127.6060,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10133.9831,NA,2.93850000000000,NA,0.00000000000000,6.50070000000000,NA,10131.0446,2.9385,2.9385,0.0000,5.6130,3.8262,3.8262,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10137.8905,NA,3.90740000000000,6.95480000000000,0.00000000000000,6.35710000000000,21.8999,10133.9831,3.9074,3.9074,0.0000,6.5007,3.7638,3.7638,0.0000,-0.5777,10133.9831,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10141.4609,NA,3.57040000000000,NA,0.00000000000000,6.40760000000000,NA,10137.8905,3.5704,3.5704,0.0000,6.4006,3.5774,3.5774,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10145.3969,NA,3.93600000000000,6.93510000000000,0.00000000000000,5.52030000000000,21.3286,10141.4609,3.9360,3.9360,0.0000,6.4076,3.0487,3.0487,0.0000,0.5427,10141.4609,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10148.8900,NA,3.49310000000000,NA,0.00000000000000,5.60140000000000,NA,10145.3969,3.4931,3.4931,0.0000,5.5203,3.5742,3.5742,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10152.0541,NA,3.16410000000000,6.93990000000000,0.00000000000000,6.49050000000000,21.6113,10148.8900,3.1641,3.1641,0.0000,5.6014,4.0532,4.0532,0.0000,0.4892,10148.8900,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10155.7763,NA,3.72220000000000,NA,0.00000000000000,6.28780000000000,NA,10152.0541,3.7222,3.7222,0.0000,6.4905,3.5195,3.5195,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10159.9191,NA,4.14280000000000,6.95150000000000,0.00000000000000,5.27350000000000,20.6978,10155.7763,4.1428,4.1428,0.0000,6.2878,3.1285,3.1061,0.0224,-0.0652,10155.7763,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10163.1192,NA,3.20010000000000,NA,0.00000000000000,5.57030000000000,NA,10159.9191,3.2001,3.2001,0.0000,5.2735,3.4969,3.4969,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10166.3243,NA,3.20510000000000,6.94560000000000,0.00000000000000,6.07060000000000,21.2382,10163.1192,3.2051,3.2051,0.0000,5.5703,3.7054,3.7054,0.0000,0.3973,10163.1192,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10169.5838,NA,3.25950000000000,NA,0.00000000000000,6.78450000000000,NA,10166.3243,3.2595,3.2595,0.0000,6.0706,3.9734,3.9734,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10173.4810,NA,3.89720000000000,6.96450000000000,0.00000000000000,5.76760000000000,21.0460,10169.5838,3.8972,3.8972,0.0000,6.7845,2.8803,2.8803,0.0000,-0.4999,10169.5838,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10177.2666,NA,3.78560000000000,NA,0.00000000000000,5.49720000000000,NA,10173.4810,3.7856,3.7856,0.0000,5.7676,3.5152,3.5152,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10180.2437,NA,2.97710000000000,6.94380000000000,0.00000000000000,5.55940000000000,21.2271,10177.2666,2.9771,2.9771,0.0000,5.4972,3.0393,3.0393,0.0000,0.7390,10177.2666,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10183.7439,NA,3.50020000000000,NA,0.00000000000000,5.88860000000000,NA,10180.2437,3.5002,3.5002,0.0000,5.5594,3.8294,3.8294,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10186.9858,NA,3.24190000000000,6.98890000000000,0.00000000000000,6.55990000000000,21.4739,10183.7439,3.2419,3.2419,0.0000,5.8886,3.9132,3.9132,0.0000,-0.5116,10183.7439,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10190.6398,NA,3.65400000000000,NA,0.00000000000000,6.42590000000000,NA,10186.9858,3.6540,3.6540,0.0000,6.5599,3.5200,3.5200,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10194.9792,NA,4.33940000000000,6.89230000000000,0.00000000000000,5.11240000000000,20.3728,10190.6398,4.3394,4.3394,0.0000,6.4259,3.0259,3.0259,0.0000,0.0036,10190.6398,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10198.5514,NA,3.57220000000000,NA,0.00000000000000,5.03990000000000,NA,10194.9792,3.5722,3.5722,0.0000,5.1124,3.4997,3.4997,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10201.5568,NA,3.00540000000000,6.94900000000000,0.00000000000000,6.03530000000000,20.7442,10198.5514,3.0054,3.0054,0.0000,5.0399,4.0008,4.0008,0.0000,0.9626,10198.5514,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10204.8903,NA,3.33350000000000,NA,0.00000000000000,6.48220000000000,NA,10201.5568,3.3335,3.3335,0.0000,6.0353,3.7804,3.7804,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10208.6821,NA,3.79180000000000,6.95340000000000,0.00000000000000,5.57560000000000,20.5723,10204.8903,3.7918,3.7918,0.0000,6.4822,2.8852,2.8852,0.0000,-0.6145,10204.8903,NA
