Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18745.2809,NA,16.58920000000000,16.67890000000000,0.12490000000000,5.70990000000000,29.0262,18728.8023,16.6035,16.4786,0.1249,16.4424,5.7461,5.7246,0.0215,0.0297,18728.8023,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18761.8630,NA,16.58210000000000,16.67910000000000,0.09850000000000,7.33270000000000,29.1232,18745.4058,16.5557,16.4572,0.0985,16.4259,7.3640,7.3415,0.0225,-0.0756,18745.4058,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18778.4063,NA,16.54330000000000,16.67920000000000,0.09280000000000,5.70940000000000,29.2591,18761.9615,16.5376,16.4448,0.0928,16.4120,5.7422,5.7178,0.0244,-0.1235,18761.9615,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18795.1130,NA,16.70670000000000,16.68670000000000,0.09430000000000,5.72920000000000,29.2391,18778.4991,16.7082,16.6139,0.0943,16.5845,5.7586,5.7387,0.0199,-0.1491,18778.4991,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18811.8372,NA,16.72420000000000,16.68060000000000,0.11550000000000,7.35810000000000,29.1955,18795.2073,16.7454,16.6299,0.1155,16.5987,7.3893,7.3678,0.0215,0.0276,18795.2073,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18828.4450,NA,16.60780000000000,16.67320000000000,0.09160000000000,5.72500000000000,29.2609,18811.9527,16.5839,16.4923,0.0916,16.4592,5.7581,5.7352,0.0229,0.0722,18811.9527,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18845.0606,NA,16.61560000000000,16.68330000000000,0.09620000000000,7.41330000000000,29.3286,18828.5366,16.6202,16.5240,0.0962,16.4940,7.4433,7.4248,0.0185,-0.0994,18828.5366,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18861.6720,NA,16.61140000000000,16.67910000000000,0.10840000000000,5.70800000000000,29.3963,18845.1568,16.6236,16.5152,0.1084,16.4855,5.7377,5.7126,0.0251,-0.0589,18845.1568,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18879.0435,NA,17.37150000000000,16.68250000000000,0.12380000000000,6.97790000000000,28.7073,18861.7804,17.3869,17.2631,0.1238,17.2240,7.0170,6.9922,0.0248,-0.0589,18861.7804,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18895.7871,NA,16.74360000000000,16.68450000000000,0.12250000000000,7.92610000000000,28.6482,18879.1673,16.7423,16.6198,0.1225,16.5730,7.9729,7.9498,0.0231,0.7024,18879.1673,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18912.3265,NA,16.53940000000000,16.67560000000000,0.11350000000000,6.81440000000000,28.7844,18895.9096,16.5304,16.4169,0.1135,16.3778,6.8535,6.8369,0.0166,0.0667,18895.9096,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18928.7623,NA,16.43580000000000,16.68330000000000,0.13130000000000,8.00910000000000,29.0319,18912.4400,16.4536,16.3223,0.1313,16.2868,8.0446,8.0280,0.0166,-0.1529,18912.4400,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18945.6858,NA,16.92350000000000,16.68190000000000,0.11460000000000,6.74900000000000,28.7903,18928.8936,16.9068,16.7922,0.1146,16.7523,6.7889,6.7661,0.0228,-0.2283,18928.8936,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18962.3719,NA,16.68610000000000,16.67490000000000,0.11860000000000,6.94300000000000,28.7791,18945.8004,16.6901,16.5715,0.1186,16.5334,6.9811,6.9641,0.0170,0.2319,18945.8004,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18978.9092,NA,16.53730000000000,16.68080000000000,0.11570000000000,8.52420000000000,28.9226,18962.4905,16.5344,16.4187,0.1157,16.3800,8.5629,8.5439,0.0190,0.0093,18962.4905,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,18995.6824,NA,16.77320000000000,16.67840000000000,0.20330000000000,6.83160000000000,28.8278,18979.0249,16.8608,16.6575,0.2033,16.6176,6.8715,6.8544,0.0171,-0.1440,18979.0249,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19012.1373,NA,16.45490000000000,16.67930000000000,0.11510000000000,8.42990000000000,29.0522,18995.8857,16.3667,16.2516,0.1151,16.2154,8.4661,8.4426,0.0235,0.1815,18995.8857,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19028.6584,NA,16.52110000000000,16.67950000000000,0.11280000000000,5.70690000000000,29.2106,19012.2524,16.5188,16.4060,0.1128,16.3720,5.7409,5.7168,0.0241,-0.3128,19012.2524,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19045.2345,NA,16.57610000000000,16.68330000000000,0.10330000000000,5.70510000000000,29.3178,19028.7712,16.5666,16.4633,0.1033,16.4314,5.7370,5.7106,0.0264,-0.1645,19028.7712,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19061.7828,NA,16.54830000000000,16.67980000000000,0.12450000000000,7.41200000000000,29.4493,19045.3378,16.5695,16.4450,0.1245,16.4135,7.4435,7.4243,0.0192,-0.1132,19045.3378,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19078.7330,NA,16.95020000000000,16.67580000000000,0.11160000000000,6.81220000000000,29.1749,19061.9073,16.9373,16.8257,0.1116,16.7894,6.8485,6.8272,0.0213,-0.1063,19061.9073,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19095.6352,NA,16.90220000000000,16.68680000000000,0.12720000000000,8.47170000000000,28.9595,19078.8446,16.9178,16.7906,0.1272,16.7510,8.5113,8.4926,0.0187,0.2505,19078.8446,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19112.0842,NA,16.44900000000000,16.67670000000000,0.16900000000000,6.64280000000000,29.1872,19095.7624,16.4908,16.3218,0.1690,16.2869,6.6777,6.6531,0.0246,0.2411,19095.7624,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19128.8027,NA,16.71850000000000,16.68350000000000,0.11320000000000,7.67030000000000,29.1522,19112.2532,16.6627,16.5495,0.1132,16.5156,7.7042,7.6878,0.0164,-0.1927,19112.2532,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19145.6577,NA,16.85500000000000,16.67500000000000,0.13050000000000,8.32600000000000,28.9722,19128.9159,16.8723,16.7418,0.1305,16.6954,8.3724,8.3549,0.0175,-0.0123,19128.9159,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19162.1970,NA,16.53930000000000,16.69490000000000,0.11280000000000,6.81070000000000,29.1278,19145.7882,16.5216,16.4088,0.1128,16.3736,6.8459,6.8289,0.0170,0.1774,19145.7882,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19178.6889,NA,16.49190000000000,16.66520000000000,0.13200000000000,7.98310000000000,29.3011,19162.3098,16.5111,16.3791,0.1320,16.3457,8.0165,7.9978,0.0187,-0.1436,19162.3098,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19195.7179,NA,17.02900000000000,16.68310000000000,0.12620000000000,6.62370000000000,28.9552,19178.8209,17.0232,16.8970,0.1262,16.8575,6.6632,6.6396,0.0236,-0.1720,19178.8209,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19212.0794,NA,16.36150000000000,16.68490000000000,0.11380000000000,7.65070000000000,29.2786,19195.8441,16.3491,16.2353,0.1138,16.1990,7.6870,7.6732,0.0138,0.3383,19195.8441,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19228.6529,NA,16.57350000000000,16.68030000000000,0.12010000000000,7.38930000000000,29.3854,19212.1932,16.5798,16.4597,0.1201,16.5552,7.2938,7.2761,0.0177,-0.3312,19212.1932,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19245.4429,NA,16.79000000000000,16.67660000000000,0.12860000000000,5.70900000000000,29.2720,19228.7730,16.7985,16.6699,0.1286,16.6349,5.7440,5.7217,0.0223,-0.0968,19228.7730,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19262.2108,NA,16.76790000000000,16.67330000000000,0.13250000000000,7.39510000000000,29.1774,19245.5715,16.7718,16.6393,0.1325,16.6004,7.4340,7.4093,0.0247,0.1252,19245.5715,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19279.1195,NA,16.90870000000000,16.68630000000000,0.12980000000000,6.74840000000000,28.9550,19262.3433,16.9060,16.7762,0.1298,16.7350,6.7896,6.7711,0.0185,0.0855,19262.3433,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19295.5658,NA,16.44630000000000,16.68560000000000,0.12090000000000,7.69900000000000,29.1943,19279.2493,16.4374,16.3165,0.1209,16.2743,7.7412,7.7234,0.0178,0.2204,19279.2493,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19312.3351,NA,16.76930000000000,16.68540000000000,0.15110000000000,8.20410000000000,29.1104,19295.6867,16.7995,16.6484,0.1511,16.5943,8.2582,8.2403,0.0179,-0.2480,19295.6867,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19328.9190,NA,16.58390000000000,16.66960000000000,0.10890000000000,6.81820000000000,29.1961,19312.4862,16.5417,16.4328,0.1089,16.3966,6.8544,6.8331,0.0213,0.1299,19312.4862,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19345.5361,NA,16.61710000000000,16.67500000000000,0.11830000000000,8.16320000000000,29.2540,19329.0279,16.6265,16.5082,0.1183,16.4680,8.2034,8.1824,0.0210,-0.1333,19329.0279,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19362.2846,NA,16.74850000000000,16.68530000000000,0.13800000000000,6.77070000000000,29.1908,19345.6544,16.7682,16.6302,0.1380,16.5920,6.8089,6.7911,0.0178,-0.0588,19345.6544,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19378.7922,NA,16.50760000000000,16.68570000000000,0.11560000000000,7.65420000000000,29.3689,19362.4226,16.4852,16.3696,0.1156,16.3334,7.6904,7.6735,0.0169,0.0825,19362.4226,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19395.5031,NA,16.71090000000000,16.67430000000000,0.11990000000000,8.28510000000000,29.3323,19378.9078,16.7152,16.5953,0.1199,16.6634,8.2170,8.1989,0.0181,-0.1891,19378.9078,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19412.1292,NA,16.62610000000000,16.68220000000000,0.11040000000000,6.82300000000000,29.3884,19395.6230,16.6166,16.5062,0.1104,16.4692,6.8600,6.8425,0.0175,0.0330,19395.6230,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19428.8709,NA,16.74170000000000,16.69310000000000,0.14040000000000,8.18540000000000,29.3398,19412.2396,16.7717,16.6313,0.1404,16.5910,8.2257,8.2023,0.0234,-0.0765,19412.2396,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19445.7696,NA,16.89870000000000,16.66540000000000,0.12390000000000,6.75770000000000,29.1065,19429.0113,16.8822,16.7583,0.1239,16.7216,6.7944,6.7745,0.0199,0.1063,19429.0113,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19462.1134,NA,16.34380000000000,16.67870000000000,0.11650000000000,7.67490000000000,29.4414,19445.8935,16.3364,16.2199,0.1165,16.1806,7.7142,7.6997,0.0145,0.2035,19445.8935,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19478.8297,NA,16.71630000000000,16.68280000000000,0.11900000000000,8.37160000000000,29.4079,19462.2299,16.7188,16.5998,0.1190,16.6772,8.2942,8.2653,0.0289,-0.3464,19462.2299,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19495.4850,NA,16.65530000000000,16.68010000000000,0.13100000000000,6.84420000000000,29.4327,19478.9487,16.6673,16.5363,0.1310,16.4989,6.8816,6.8630,0.0186,0.0387,19478.9487,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19512.1914,NA,16.70640000000000,16.67910000000000,0.11550000000000,8.05960000000000,29.4054,19495.6160,16.6909,16.5754,0.1155,16.5376,8.0974,8.0756,0.0218,-0.0118,19495.6160,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19529.0087,NA,16.81730000000000,16.67990000000000,0.12550000000000,6.78950000000000,29.2680,19512.3069,16.8273,16.7018,0.1255,16.6641,6.8272,6.8038,0.0234,0.0110,19512.3069,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19545.5210,NA,16.51230000000000,16.70200000000000,0.11610000000000,7.67910000000000,29.4577,19529.1342,16.5029,16.3868,0.1161,16.3501,7.7158,7.6981,0.0177,0.1253,19529.1342,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19562.0565,NA,16.53550000000000,16.66500000000000,0.13720000000000,8.39700000000000,29.5872,19545.6371,16.5566,16.4194,0.1372,16.5353,8.2811,8.2649,0.0162,-0.1621,19545.6371,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19578.9046,NA,16.84810000000000,16.68410000000000,0.11310000000000,6.83300000000000,29.4232,19562.1937,16.8240,16.7109,0.1131,16.6724,6.8715,6.8528,0.0187,-0.1275,19562.1937,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19595.3634,NA,16.45880000000000,16.66110000000000,0.11160000000000,8.00800000000000,29.6255,19579.0177,16.4573,16.3457,0.1116,16.3085,8.0452,8.0278,0.0174,0.1629,19579.0177,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19612.0995,NA,16.73610000000000,16.69000000000000,0.14850000000000,6.63990000000000,29.5794,19595.4750,16.7730,16.6245,0.1485,16.5830,6.6814,6.6583,0.0231,-0.2327,19595.4750,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19628.9129,NA,16.81340000000000,16.67770000000000,0.11300000000000,7.66630000000000,29.4437,19612.2480,16.7779,16.6649,0.1130,16.6286,7.7026,7.6720,0.0306,0.0953,19612.2480,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19645.6433,NA,16.73040000000000,16.68200000000000,0.12800000000000,8.26710000000000,29.3953,19629.0259,16.7454,16.6174,0.1280,16.6079,8.2766,8.2585,0.0181,0.0959,19629.0259,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19662.0837,NA,16.44040000000000,16.68790000000000,0.10840000000000,6.82720000000000,29.6428,19645.7713,16.4208,16.3124,0.1084,16.2778,6.8618,6.8471,0.0147,0.0575,19645.7713,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19678.6581,NA,16.57440000000000,16.67020000000000,0.12740000000000,7.99350000000000,29.7386,19662.1921,16.5934,16.4660,0.1274,16.4336,8.0259,8.0087,0.0172,-0.2494,19662.1921,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19695.7563,NA,17.09820000000000,16.68420000000000,0.12520000000000,7.03400000000000,29.3246,19678.7855,17.0960,16.9708,0.1252,16.9335,7.0713,7.0509,0.0204,-0.0908,19678.7855,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19712.3776,NA,16.62130000000000,16.67830000000000,0.12510000000000,7.68020000000000,29.3816,19695.8815,16.6212,16.4961,0.1251,16.4513,7.7250,7.7091,0.0159,0.4177,19695.8815,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19729.0083,NA,16.63070000000000,16.68140000000000,0.12370000000000,8.36680000000000,29.4323,19712.5027,16.6293,16.5056,0.1237,16.4564,8.4160,8.3995,0.0165,-0.0602,19712.5027,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19745.5763,NA,16.56800000000000,16.67900000000000,0.12890000000000,6.81270000000000,29.5433,19729.1320,16.5732,16.4443,0.1289,16.4036,6.8534,6.8359,0.0175,-0.0497,19729.1320,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19762.2129,NA,16.63660000000000,16.68050000000000,0.11850000000000,8.00540000000000,29.5872,19745.7052,16.6262,16.5077,0.1185,16.4690,8.0441,8.0202,0.0239,-0.1073,19745.7052,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19778.8467,NA,16.63380000000000,16.68360000000000,0.11480000000000,6.66320000000000,29.6370,19762.3314,16.6301,16.5153,0.1148,16.4757,6.7028,6.6788,0.0240,-0.0574,19762.3314,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19795.4766,NA,16.62990000000000,16.67820000000000,0.11640000000000,7.67810000000000,29.6853,19778.9615,16.6315,16.5151,0.1164,16.4742,7.7190,7.7002,0.0188,-0.0481,19778.9615,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19812.1546,NA,16.67800000000000,16.67970000000000,0.14300000000000,8.34240000000000,29.6870,19795.5930,16.7046,16.5616,0.1430,16.6666,8.2374,8.2113,0.0261,-0.0482,19795.5930,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19828.8366,NA,16.68200000000000,16.67980000000000,0.14480000000000,6.82180000000000,29.6848,19812.2976,16.6838,16.5390,0.1448,16.4992,6.8616,6.8447,0.0169,0.0248,19812.2976,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19845.3915,NA,16.55490000000000,16.67940000000000,0.11410000000000,8.02370000000000,29.8093,19828.9814,16.5242,16.4101,0.1141,16.3728,8.0610,8.0443,0.0167,0.0044,19828.9814,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19862.0863,NA,16.69480000000000,16.68050000000000,0.13180000000000,6.65200000000000,29.7950,19845.5056,16.7125,16.5807,0.1318,16.5461,6.6866,6.6676,0.0190,-0.1563,19845.5056,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19878.8055,NA,16.71920000000000,16.67970000000000,0.11660000000000,7.67450000000000,29.7555,19862.2181,16.7040,16.5874,0.1166,16.5489,7.7130,7.6967,0.0163,0.0328,19862.2181,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19895.5768,NA,16.77130000000000,16.68110000000000,0.12090000000000,8.31970000000000,29.6653,19878.9221,16.7756,16.6547,0.1209,16.6964,8.2780,8.2585,0.0195,0.0229,19878.9221,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19912.0935,NA,16.51670000000000,16.69480000000000,0.11760000000000,6.84420000000000,29.8434,19895.6977,16.5134,16.3958,0.1176,16.3608,6.8792,6.8620,0.0172,0.0808,19895.6977,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19928.8041,NA,16.71060000000000,16.66690000000000,0.14000000000000,8.03470000000000,29.7997,19912.2111,16.7330,16.5930,0.1400,16.5528,8.0749,8.0574,0.0175,-0.1535,19912.2111,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19945.4741,NA,16.67000000000000,16.68070000000000,0.15920000000000,7.96520000000000,29.8104,19928.9441,16.6892,16.5300,0.1592,16.4895,8.0057,7.9875,0.0182,0.0523,19928.9441,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19962.1932,NA,16.71910000000000,16.68340000000000,0.12040000000000,7.32630000000000,29.7747,19945.6333,16.6803,16.5599,0.1204,16.5244,7.3618,7.3442,0.0176,0.0058,19945.6333,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19978.8116,NA,16.61840000000000,16.67450000000000,0.11980000000000,8.36260000000000,29.8308,19962.3136,16.6178,16.4980,0.1198,16.4539,8.4067,8.3866,0.0201,0.0058,19962.3136,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,19995.4921,NA,16.68050000000000,16.68510000000000,0.13710000000000,6.88050000000000,29.8354,19978.9314,16.6978,16.5607,0.1371,16.5209,6.9203,6.9020,0.0183,-0.0673,19978.9314,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20012.1678,NA,16.67570000000000,16.66970000000000,0.12730000000000,8.01660000000000,29.8294,19995.6292,16.6659,16.5386,0.1273,16.4973,8.0579,8.0264,0.0315,0.0281,19995.6292,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20028.7661,NA,16.59830000000000,16.68450000000000,0.11710000000000,6.65620000000000,29.9156,20012.2951,16.5881,16.4710,0.1171,16.4343,6.6929,6.6534,0.0395,-0.0186,20012.2951,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20045.4026,NA,16.63650000000000,16.68310000000000,0.11540000000000,7.68150000000000,29.9622,20028.8832,16.6348,16.5194,0.1154,16.4792,7.7217,7.7062,0.0155,-0.0950,20028.8832,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20062.0940,NA,16.69140000000000,16.68320000000000,0.14040000000000,8.40800000000000,29.9540,20045.5180,16.7164,16.5760,0.1404,16.5350,8.4490,8.4324,0.0166,-0.0484,20045.5180,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20078.8570,NA,16.76300000000000,16.67510000000000,0.11250000000000,6.80130000000000,29.8661,20062.2344,16.7351,16.6226,0.1125,16.5805,6.8434,6.8253,0.0181,0.0413,20062.2344,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20095.6577,NA,16.80070000000000,16.67490000000000,0.12540000000000,8.03830000000000,29.7403,20078.9695,16.8136,16.6882,0.1254,16.6477,8.0788,8.0598,0.0190,0.0602,20078.9695,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20112.1356,NA,16.47790000000000,16.68190000000000,0.14580000000000,6.65190000000000,29.9443,20095.7831,16.4983,16.3525,0.1458,16.3177,6.6867,6.6629,0.0238,0.1317,20095.7831,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20129.0283,NA,16.89270000000000,16.75690000000000,0.12470000000000,7.64640000000000,29.8085,20112.2814,16.8716,16.7469,0.1247,16.7051,7.6882,7.6715,0.0167,-0.2586,20112.2814,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20145.6042,NA,16.57590000000000,16.61430000000000,0.12460000000000,8.42370000000000,29.8469,20129.1530,16.5758,16.4512,0.1246,16.4049,8.4700,8.4473,0.0227,0.2573,20129.1530,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20162.1341,NA,16.52990000000000,16.67870000000000,0.10920000000000,6.75340000000000,29.9957,20145.7288,16.5145,16.4053,0.1092,16.3678,6.7909,6.7733,0.0176,-0.1029,20145.7288,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20178.6823,NA,16.54820000000000,16.67860000000000,0.13340000000000,8.01210000000000,30.1261,20162.2433,16.5724,16.4390,0.1334,16.4025,8.0486,8.0309,0.0177,-0.1641,20162.2433,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20195.9013,NA,17.21900000000000,16.68360000000000,0.11660000000000,6.63240000000000,29.5907,20178.8157,17.2022,17.0856,0.1166,17.0450,6.6730,6.6483,0.0247,-0.1112,20178.8157,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20212.3067,NA,16.40540000000000,16.73660000000000,0.12730000000000,7.66850000000000,29.9219,20196.0179,16.4161,16.2888,0.1273,16.2446,7.7127,7.6906,0.0221,0.4656,20196.0179,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20228.8262,NA,16.51950000000000,16.61820000000000,0.12350000000000,8.36430000000000,30.0206,20212.4340,16.5157,16.3922,0.1235,16.3494,8.4071,8.3798,0.0273,-0.2021,20212.4340,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20245.6225,NA,16.79630000000000,16.67810000000000,0.14150000000000,6.83390000000000,29.9024,20228.9497,16.8143,16.6728,0.1415,16.6310,6.8757,6.8574,0.0183,-0.1624,20228.9497,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20262.1687,NA,16.54620000000000,16.67220000000000,0.11480000000000,8.04390000000000,30.0284,20245.7640,16.5195,16.4047,0.1148,16.3685,8.0801,8.0628,0.0173,0.1421,20245.7640,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20278.7335,NA,16.56480000000000,16.68390000000000,0.11760000000000,7.99290000000000,30.1475,20262.2835,16.5676,16.4500,0.1176,16.4091,8.0338,8.0118,0.0220,-0.1644,20262.2835,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,20295.2784,NA,16.54490000000000,16.68280000000000,0.10950000000000,7.31290000000000,30.2854,20278.8511,16.5368,16.4273,0.1095,16.3928,7.3474,7.3306,0.0168,-0.1152,20278.8511,NA
